BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-34289,Grand Port Maritime de Marseille,None,Madame la Directrice Générale du Grand Port Maritime de Marseille,direction des affaires juridiques - département ingénierie juridique / activité marchés publics,,23 place de la joliette - cs 8165,13226,Marseille Cedex 02,,(+33) 4- 9- 1- 3-9 -4 -9 -33,,(+33) 4- 9- 1- 3-9 -4 -0 -33,marches-gpmm@marseille-port.fr,http://marseille-port.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,,False,False,,False,False
16-34291,CAPV,None,M. BRET Jean-Paul,,,"40, Rue Mainssieux",38500,VOIRON,,04-76-93-17-71,,04-76-66-12-85,marches-publics@paysvoironnais.com,,http://capv.marcoweb.fr,,,,,False,False,,False,False
16-34293,Campus-Agro SAS,802.671.420, Monsieur jérôme devismes,,,City parc d'orsay6 boulevard dubreuil,91400,Orsay,,(+33) 1-69-10-24-31,,,jerome.devismes@campus-agro.fr,http://www.campus-agro.com,http://campus-agro.e-marchespublics.com,,,,,False,False,,False,False
16-34297,CdC du Plateau Picard,None, Huguette NORBLIN,,,140 rue VerteBP 10205,60130,Le Plessier sur Saint Just,,(+33) 3-44-78-70-02,,(+33) 3-44-78-72-91,h.norblin@cc-plateaupicard.fr,,,,,,,False,False,,False,False
16-34298,Ville d'Arras,None, Monsieur le Maire,,,Mairie d'ARRAS 6 place Guy Mollet BP 70913,62022,ARRAS CEDEX,,03-21-50-69-31,,03-21-50-51-38,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
16-34300,EPSM de l'agglomération Lilloise,None, Maryline denis,,,Bp. 4,59871,Saint-andre cedex,,03-20-63-67-56,,03-20-63-67-57,maryline.dhallewyn@epsm-al.fr,http://epsm-agglomeration-lilloise.e-marchespublics.com,http://epsm-agglomeration-lilloise.e-marchespublics.com,,,,,False,False,,False,False
16-34301,COMMUNAUTE DE COMMUNES DERVAL,None, Le Président,,,Parc d'Activité des EstuairesEspace des Échos1 allée du Rocheteur,44590,Derval,,(+33) 2-40-07-08-83,,(+33) 2-40-07-04-91,marches-publics@cc-derval.fr,http://www.cc-derval.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
16-34302,SDIS77,None,Le Président du Conseil d'Administration du SDIS 77,,,56 avenue de CorbeilBP 70109,77001,Melun cedex,,,,,marchespublics@sdis77.fr,http://www.sdis77.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_LJPUZg6K__&v=1&selected=0,,,,,False,False,,False,False
16-34304,Syndicat Mixte Parc Naturel Régional,None,Renaud LAGRAVE PRESIDENT,,,33 route de bayonne,33830,Belin-beliet,,05-57-71-99-99,,,marches-publics@parc-landes-de-gascogne.fr,http://www.parc-landes-de-gascogne.fr/,,,,,,False,False,,False,False
16-34305,Commune de Mantes la Jolie,None,"M. Marques Baptiste, Responsable marchés publics",,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-34306,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,"4179, Route Montabo Carrefour de Suzini",97300,CAYENNE,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,http://ctguyane.marcoweb.fr,,,,,False,False,,False,False
16-34307,Durance Luberon Verdon Agglomération,None,,,,Place de l'Hôtel de Ville BP 107,4100,MANOSQUE,,,,,bernard.jeanmet@ville-manosque.fr,,http://dlva.marcoweb.fr,,,,,False,False,,False,False
16-34308,CAF DE LA SAVOIE,None,"Mme Blanc Sylvie, Responsable Administration générale",,,"20, avenue Jean Jaurès",73022,Chambéry cedex,,,,,,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-34309,Ville de Conflans Sainte Honorine,None, Monsieur le Maire,,,63 rue Maurice Berteaux,78700,Conflans-Ste-Honorine,,01-34-90-89-89,,01-34-90-89-19,vice-president-cao@mairie-conflans.fr,http://www.conflans-sainte-honorine.fr/vie-pratique/developpement-economique/marches-publics/,https://www.achats-franciliens.fr,,,,,False,False,,False,False
16-34311,Ville de Houilles,None,M. CREQUY Dominique,,,"16, rue Gambetta",78800,Houilles,,01-30-86-33-19,,01-30-86-33-24,marche-public@ville-houilles.fr,,,,,,,False,False,,False,False
16-34312,Métropole de Lyon,None,Mme le Vice-président de la logistique du patrimoine et des batiments,,,"Direction de la logistique du patrimoine et des bâtimentsService ressources Unité marchés20, rue du LacCS 33569",69505,Lyon cedex 03,,,,04-26-99-30-45,,http://marches.grandlyon.com,http://marches.grandlyon.com,,,,,False,False,,False,False
16-34313,Ville de Montigny-lès-Metz,None,"M. Bohl Jean-luc, Le Maire",,,160 rue de Pont-à-mousson BP 70730,57957,Montigny-lès-metz cedex,,03-87-55-74-53,,,nathalie.weitzel@montigny-les-metz.fr,,,,,,,False,False,,False,False
16-34314,Centre Hospitalier de Saintes,None,M. le Directeur,,,11 Bd ambroise paréBP 10326,17108,Saintes cédex,,05-46-95-15-08,,05-46-95-12-07,cellule-marches@ch-saintonge.fr,http://www.ch-saintes-marches.com,http://www.ch-saintes-marches.com,,,,,False,False,,False,False
16-34315,Ville de Chenôve,None,Monsieur le maire,,,2 place pierre meunierBp 130,21303,Chenôve cedex,,03-80-51-55-00,,03-80-51-55-02,marches.publics@ville-chenove.fr,http://www.ville-chenove.fr,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
16-34317,Grand Evreux Agglomération,None, Service Commande Publique,,,Service Commande Publique 9 rue Voltaire CS 40423,27004,Evreux Cedex,,(+33) 2-32-31-92-91,,(+33) 2-32-31-92-95,,,https://marchespublics.cg27.fr,,,,,False,False,,False,False
16-34318,Avenir Dombes Saône,None,Nathalie BRICHLER,,,333 rue de la mairie,1480,Jassans-Riottier,,04-74-09-84-27,,,n.brichler@avenir-dombes-saone.fr,,https://www.boamp.fr/demat/consultation/CONS-16-34318,,,,,False,False,,False,False
16-34319,Grand Port Maritime de Marseille,None,Mme la Directrice Générale du Grand Port Maritime de Marseille,direction des affaires juridiques/ département ingénierie juridique/ activités marchés publics,,23 place de la joliette - cs 81965,13226,Marseille Cedex 02,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,False,False,,False,False
16-34321,Hôpital Max Fourestier,None, Le directeur,,,403 avenue de la république,92014,NANTERRE,,01-47-69-65-65,,01-47-69-66-92,marches-cash@ch-nanterre.fr,,,,,,,False,False,,False,False
16-34322,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
16-34323,Commune de Brétigny-sur-Orge,None," Méary Nicolas, Maire",,,46-48 rue de la mairie,91220,Brétigny sur Orge,,01-69-88-41-16,,01-69-88-41-14,,http://www.bretigny91.fr,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-34324,Commune de Brétigny-sur-Orge,None," Méary Nicolas, Maire",,,46-48 rue de la mairie,91220,Brétigny sur Orge,,01-69-88-41-16,,01-69-88-41-14,,http://www.bretigny91.fr,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-34325,Commune de Brétigny-sur-Orge,None," Méary Nicolas, Maire",,,46-48 rue de la mairie,91220,Brétigny sur Orge,,01-69-88-41-16,,01-69-88-41-14,,http://www.bretigny91.fr,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-34326,Ville d'Olivet,None," SCHLESINGER Matthieu, Monsieur le Maire",,,"283 rue du Général de Gaulle, CS 20129",45161,Olivet,,02-38-69-83-90,,02-38-69-83-78,,http://www.olivet.fr,http://www.marches-publics.info/acheteur/olivet/,,,,,False,False,,False,False
16-34327,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@cg37.fr,http://www.cg37.fr,http://www.cg37.fr,,,,,False,False,,False,False
16-34328,Ville de Mèze,None,"M. Henry Fricou, Coordonnateur du groupement de commandes",,,Place Aristide Briand BP 28,34140,Mèze,,04-67-18-30-57,,04-67-43-51-66,commande.publique@ville-meze.fr,http://www.ville-meze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-34329,Département de Gers,22320001500012," MARTIN Philippe, Président",,,"Direction des Ressources Humaines, Hôtel du Département, 81 Route de Pessan BP 20569",32022,Auch,,(+33) 5-62-67-44-09,,(+33) 5-62-67-44-37,,http://www.gers.fr,http://marches.gers.fr,,,,,False,False,,False,False
16-34330,SGAMI Est DAGF BCP,None,"M. GANIER Joël, SGAMI EST DAGF BCP",,,Espace Riberpray Rue Belle Isle,57036,Metz cedex 1,,03-87-16-12-49,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-34331,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,(+33) 5-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-34332,Préfecture de la Sarthe,None,"M. CHEVALLIER Pierre, Préfecture de la Sarthe",,,Place Aristide Briand,72041,Le mans cedex 9,,02-43-39-72-72,,,pierre.chevallier@sarthe.gouv.fr,,,,,,,False,False,,False,False
16-34333,SIVOM d'AEPA de Sancerre/Saint-Satur,None, M. Le président,,,Mairie - place de la panneterie,18300,Sancerre,,02-48-78-52-52,,02-48-54-24-52,sivomaepa@ville-sancerre.fr,,,,,,,False,False,,False,False
16-34334,Conseil Général du Morbihan,None,,,,représenté par son Président. Rue de Saint Tropez,56000,Vannes,,,,,,,,,,,,False,False,,False,False
16-34335,INFOMA,None,"Mme JOANNY Dominique, Responsable des Marchés Publics",,,16 rue du Vercors,69960,Corbas,,04-72-28-93-07,,04-78-21-17-56,dominique.joanny@agriculture.gouv.fr,https://www.marches-publics.gouv.fr/,,,,,,False,False,,False,False
16-34336,SENAT,None,M. PETAUX François,,,36 rue de Vaugirard,75006,Paris,,(+33) 1-42-34-45-71,,,marches-apj@senat.fr,http://www.senat.fr,http://senat.achatpublic.com,,,,,False,False,,False,False
16-34337,Conseil Général de la Loire,22420001400013, le Président,,,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-34339,La Roche-sur-Yon Agglomération,None,M. le Président,,,54 rue rené goscinny,85000,la roche-sur-yon,,(+33) 2-51-47-47-35,,(+33) 2-51-47-49-72,braude@villle-larochesuryon.fr,http://www.larochesuryonagglomeration.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,False,False,,False,False
16-34340,Cté d'agglomération du Boulonnais,None, Carine balle,,,1 bd du bassin napoléon - bp 755,62321,Boulogne sur mer cedex,,03-21-10-36-17,,03-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://agglo-boulonnais.e-marchespublics.com,,,,,False,False,,False,False
16-34341,Département de Seine-et-Marne,None,M. Le Président du Département de Seine-et-Marne,,,Hôtel du Département - CS 50377 Bâtiment A rue des Saint Pères Hôtel du Département - CS 50377,77010,Melun cedex,,(+33) 1-64-14-75-68,,(+33) 1-64-14-75-59,,,http://www.maximilien.fr,,,,,False,False,,False,False
16-34342,SICTOM Sud Allier,250300050,M. Courtadon Pierre,,,Les Bouillots,3500,Bayet,,(+33) 4-70-45-51-67,,,mvilain@sictom-sud-allier.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-34343,Ville de Montereau,None,M. Le Député Maire,,,54 rue Jean Jaurès,77875,Montereau Cedex,,01-64-70-44-00,,01-64-70-44-07,,,,,,,,False,False,,False,False
16-34345,DICOM GUYANE,None,Mme PETIPERMON Malica,,,Caserne Loubère - CS 56019,97306,Cayenne cedex,,(+59)4- 5-94-39-59-41,,(+59)4- 5-94-57-95-20,,,,,,,,False,False,,False,False
16-34346,Ville de Montereau,None,M. Le Député Maire,,,54 rue Jean Jaurès,77130,Montereau Fault Yonne,,01-64-70-44-00,,01-64-70-44-07,,,http://webmarche.adullact.org/,,,,,False,False,,False,False
16-34347,Cté d'agglomération du Boulonnais,None, Carine balle,,,1 bd du bassin napoléon - bp 755,62321,Boulogne sur mer cedex,,03-21-10-36-17,,03-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://agglo-boulonnais.e-marchespublics.com,,,,,False,False,,False,False
16-34348,Dir Méditerranée,None,,"DREAL-PACA / PSI / UCP - Bureau 403, 4ème étage Horaires d'ouverture : de 9h30 à 11h30 et de 14h à 16h 16 rue Antoine Zattara 13332 Marseille Cedex 3",,DREAL-PACA / PSI / UCP adresse postale : 16 rue antoine zattara 13332 marseille cedex 3adresse pour porteur : ucp bureau 411 de 9h30 à 11h30 et de 14h00 à 16h00 au 36 bouleverd des dames 13002 marseille,13332,MARSEILLE Cedex 03,,04-86-94-67-22,,04-86-94-67-29,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://WWW.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-34349,Département des Bouches du Rhône,None,Mme Présidente la,,,52 avenue de Saint Just,13256,Marseille cedex 20,,,,04-13-31-36-99,,https://marches.cg13.fr,,,,,,False,False,,False,False
16-34350,SDIS de la Haute-Savoie,None,M. MONTEIL Christian,,,6 rue du NantBP 1010,74966,Meythet Cedex,,04-50-22-76-00,,04-50-22-76-35,marches.publics@sdis74.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-34351,Cte d'agglomération du Val de Fensch,None,M. Le Président,,,Hôtel de communauté 10 rue de Wendel BP 20176,57705,Hayange Cedex,,(+33) 3-82-86-81-81,,(+33) 3-82-86-81-82,www.commande.publique@agglo-valdefensch.fr,http://www.agglo-valdefensch.fr,http://cavf.marcoweb.fr,,,,,False,False,,False,False
16-34352,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction Routes Grands Travaux Route du Monastère CS 10024,12450,Flavin,,(+33) 5-65-59-34-20,,(+33) 5-65-73-32-92,st.marches.admin@cg12.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
16-34353,Centre Hospitalier de Saint-Denis,None, Mme Yolande DI NATALE,,,2 Rue du Docteur Delafontaine,93800,Epinay sur Seine,,,,,,,,,,,,False,False,,False,False
16-34354,Ville de Lunel,None,Mr le Maire,,,240 avenue Victor HugoCS 30403,34403,Lunel cedex,,04-67-87-83-00,,04-67-71-84-85,marchespublics@ville-lunel.fr,http://www.lunel.com,http://www.lunel.com,,,,,False,False,,False,False
16-34355,Ville de Sanary sur Mer,None,"Mme CARA. Emilie, Responsable des marchés publics",,,1 Place de la République - Hôtel de ville - CS 70001,83112,Sanary sur mer cedex,,04-94-32-97-66,,04-94-32-97-66,emilie.cara@sanarysurmer.com,http://www.sanarysurmer.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-34356,Grand Port Maritime de Marseille,None,Mme la Directrice Générale du Grand Port Maritime de Marseille,direction des affaires juridiques - département ingénierie juridique / activité marchés publics,,"23 place de la joliette - cs 8165,",13226,Marseille Cedex 02,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-34357,GIP MDS,None,M. ROBELIN Sébastien,,,4-14 RUE FERRUS,75014,Paris,,(+33) 1-58-10-47-62,,,sebastien.robelin@gip-mds.fr,http://www.gip-mds.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-34358,Commune de Saint-Nazaire,None,Monsieur le Maire de Saint-Nazaire,,,Place françois blanchobp416,44606,Saint nazaire cedex,,(+33)2-40-00-41-63,,(+33)2-40-00-40-38,mao@mairie-saintnazaire.fr,http://www.mairie-saintnazaire.fr/,,,,,,False,False,,False,False
16-34359,Groupement EHPAD du Saint-Chinianais,None,Mme Hilaire Marion,,,"3, Quai de la Trivalle",34360,Saint Chinian,,04-67-38-29-70,,04-67-38-10-72,mr.lesoliviers@orange.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-34360,Ville de Grimaud,None,M. le maire,,,rue de la mairie,83310,Grimaud,,04-94-55-69-13,,04-94-55-69-44,,http://www.mairie-grimaud.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-34361,Cté Cnes Mer et Terres d'Opale,None,"M. Fasquelle Daniel, PRESIDENT",,,Tour de ContrôleAéroport Internationl,62520,Le Touquet-Paris-Plage,,(+33) -03-21-06-81-81,,(+33) -03-21-06-81-80,ccmto@ccmto.fr,http://www.mer-terres-opale.fr,http://marches-publics.cc-mer-et-terres-d-opale.fr,http://marches-publics.cc-mer-et-terres-d-opale.fr,http://marches-publics.cc-mer-et-terres-d-opale.fr,,,False,False,,False,False
16-34362,GCS Mangot Vulcin,None, Monsieur l'administrateur par intérim,,,Bp 303 - cité hospitalière de mangot vulcin - route du vert-pré - quartier mangot vulcin,97286,Le lamentin,MQ,05-96-48-88-38,8838,05-96-48-82-70,cmp@ch-lamentin.fr,http://gcsmv.e-marchespublics.com,http://gcsmv.e-marchespublics.com,,,,,False,False,,False,False
16-34363,ESID de Metz,None,"M. Thiery Laurent, Etablissement du service d'infrastructure de la défense de METZ",,,Caserne Ney 1 Rue du Maréchal Lyautey- cs 30 001,57044,Metz cedex 01,,03-55-74-80-83,,03-55-74-80-29,usid-metz.marches@defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-34365,Ministère de l'éducation nationale,11004301500012,,,,"de l'enseignement supérieur et de la recherche, Secrétariat Général, Service de l'action administrative et des moyens, Mission des achats, 61-65 rue Dutot, à l'attention de M. le secrétaire général,",75732,Paris Cedex 15,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-34366,Syndicat Mixte RIP 36,None,M le Président du Syndicat mixte,,,Hôtel du DépartementPlace de la victoire et des alliés,36000,Châteauroux,,,,,,,,,,,,False,False,,False,False
16-34368,CONSEIL DE L'EUROPE,None,,,,Avenue de l'europe,67000,Strasbourg,,,,,,,,,,,,False,False,,False,False
16-34369,Oise Habitat,None,Service Commande publique,,,4 rue du Général LeclercBP 105,60106,Creil cedex 1,,03-44-24-94-59,,03-44-24-94-04,marches@oisehabitat.fr,http://www.oisehabitat.fr,,,,,,False,False,,False,False
16-34370,Union des Groupements d'Achats Publics,None,Mme Berrard Laurence,Département informatique et télécommunications - bureau 308,,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallee cedex 2,,(+33) 1-64-73-21-53,,,lberrard@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-34371,DIR Centre-Ouest,None,M. Directeur Le,,,Le Pastel 22 rue des Pénitents Blancs,87032,Limoges cedex,,(+33) -05-87-50-60-00,,(+33) -05-87-50-60-49,,,,,,,,False,False,,False,False
16-34373,Département du Bas-Rhin,None,M. Le Président du Conseil Départemental,,,"MISSION HABITAT, AMENAGEMENT ET DEVELOPPEMENT DURABLE Laboratoire Départemental d'Analyses Hotel du Département Place du Quartier Blanc Cedex 9",67964,Strasbourg,,(+33) 3-88-76-67-67,,,,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
16-34374,Habitat Marseille Provence,None,Service des Marchés,,,25 avenue de Frais Vallon,13388,Marseille cedex 13,,,,,,http://www.hmpmarseille.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-34375,EPCMDN-Versailles,None,Mme Catherine Pégard,,,RP 834,78008,Versailles cedex,,,,,bmdpj@chateauversailles.fr,http://www.chateauversailles.fr,http://chateauversailles.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_B26suBvhxI&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_B26suBvhxI&v=1&selected=0,,,False,False,,False,False
16-34376,Ville de Libercourt,None," Mr daniel maciejasz, maire",,,Hotel de ville - rue cyprien quinet - bp 10006 libercourt,62212,Carvin cedex,,03-21-08-10-50,,,,,http://libercourt.e-marchespublics.com,,,,,False,False,,False,False
16-34377,REGIE EAU D'AZUR,None,,Monsieur le Directeur de Régie Eau d'Azur,,Crystal Palace369 / 371 promenade des Anglais - CS 53135,6203,Nice Cedex 3,,(+33) 4-89-98-14-81,,(+33) 4-89-98-14-82,marchespublics@eaudazur.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-34378,CUE - Université de Lyon,None,Mlle Duwelz Sophie,,,92 rue pasteur 37 rue du repos,69361,Lyon cedex 07,,(+33) 4-37-37-26-94,,(+33) 4-37-37-26-71,lyontech.crem@universite-lyon.fr,http://www.universite-lyon.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-34379,SYBERT,None,Mme la Présidente,,,4 rue Gabriel Plançon,25043,Besançon,,03-81-87-89-36,,03-81-87-89-41,contact@sybert.fr,http://www.sybert.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
