BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-13705,CROUS de Nantes,None,Mme Delphine DELORME,Service des marchés,,2 Boulevard Guy Mollet BP 52213,44322,Nantes cedex 3,,(+33) 2-40-37-13-31,,,achat@crous-nantes.fr,http://www.crous-nantes.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_g-lSoxR1pW&v=1&selected=0,,,,,False,False,,False,False
16-13706,Grand Paris Aménagement,None,"Mme JACOBI Amélie, Resonsable Achats",,,195 rue de Bercy,75582,Paris cedex12,,01-40-04-65-73,,,serviceachats@grandparisamenagement.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13709,CHU de Pointe à Pitre,None,"Madame Sophie DUPUY, Direteur Adjoint",,,route de chauvel,97159,pointe-à-pitre,,05-90-93-48-11,,05-90-93-48-04,,http://www.chu-guadeloupe.fr,,,,,,False,False,,False,False
16-1371,Groupe ESC Toulouse,None,Mme Paitrault Maeva,,,20 boulevard Lascrosses BP 7010 20 boulevard Lascrosses BP 7010,31068,Toulouse cedex 7,,05-61-29-47-79,,05-61-29-49-94,,,http://marches-publics.gouv.fr,,,,,False,False,,False,False
16-13710,Ville de Marseille,None, M. le Maire,,,Hôtel de Ville - quai du Port,13233,Marseille cedex 20,,,,,,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
16-13711,Aéroport de Strasbourg-Entzheim,None, C. Mary-walter,,,"Rd221, route de l'aéroport",67960,Entzheim,,,,,c.mary-walter@strasbourg.aeroport.fr,http://www.strasbourg.aeroport.fr,http://strasbourg-aeroport.e-marchespublics.com,,,,,False,False,,False,False
16-13713,SMGSEVESC,None, Laurence breus,,,"12, rue mansart",78000,Versailles,,01-39-23-22-60,,01-39-23-22-74,a.chaulet@etaso.fr,http://www.etaso.fr,http://smgsevesc.e-marchespublics.com,,,,,False,False,,False,False
16-13714,SITTOM-MI,None,"M. GILLARD Bastien, SITTOM-MI",,,1 rue Denis Papin - BP 30218,56300,Pontivy,,02-97-07-13-15,,,,,,,,,,False,False,,False,False
15-194351,Ville de Montrouge,None,M. Metton Jean-Loup,,,43 Avenue de la République,92121,Montrouge cedex,,(+33) -01-46-12-76-76,,,marches@ville-montrouge.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13717,CPAM LONS LE SAUNIER,None,,,,8 Rue des Lilas,39000,Lons-le-saunier,,,,,,,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13719,Grand Paris Aménagement,None,"Mme JACOBI Amélie, Responsable Service Achats",,,195 rue de Bercy,75582,Paris cedex12,,01-40-04-65-73,,,serviceachats@grandparisamenagement.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1372,Centre Hospitalier d'Arras,None,"Mr PRUDHOMMEAUX, Directeur par Intérim du Centre hospitalier d'Arras",,,57 avenue Winston ChurchillCS 90006,62022,Arras,,,,,marches.economat@ch-arras.fr,https://mpe3-arras.local-trust.com,,,,,,False,False,,False,False
16-13721,Ville de Saint-Denis,None,M. Le Maire,,,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,01-49-33-68-79,,01-49-33-64-26,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,http://avis.maximilien.fr,,,,,False,False,,False,False
16-13723,Ministère de la justice - DISP Paris,None,M. Harold Antoine,,,3 avenue de la division Leclerc,94267,Fresnes cedex,,(+33) 1-46-15-93-18,,(+33) 1-46-83-86-12,,,,,,,,False,False,,False,False
16-13724,Ville de Saint-Quentin,None,M. Le Maire,,,BP 345,02100,Saint-Quentin,,,,,,,http://ville-saintquentin.marcoweb.fr,,,,,False,False,,False,False
16-13725,CHU de Rouen,None,Mme du CHU-Hôpitaux de Rouen La Directrice générale,,,"DAHLIB-Cellule des marchés - 1, Rue de Germont",76031,Rouen cedex,,02-32-88-80-23,,02-32-88-81-40,,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,,,,False,False,,False,False
16-13726,Centre Hospitalier d'Henin-Beaumont,None,,Service Economiques et Logistiques - Mme SUPLY Audrey,,585 avenue des DéportésBP 09,62251,Hénin Beaumont Cédex,,,,03-21-08-14-07,serviceseconomiques@ch-henin.fr,,,,,,,False,False,,False,False
16-13727,Autorité des Marchés Financiers,None,Mlle JOUHANNEAU Marie-Anne,,,17 place de la Bourse,75082,Paris cedex 02,,,,,m.jouhanneau@amf-france.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-1373,SIARNC,None, Mme adam céline,,,3 route de septeuil bp57,78640,Villiers saint frédéric,,01-34-89-47-44,,01-34-89-35-46,celine.adam@siarnc.fr,http://www.siarnc.fr,http://siarnc.e-marchespublics.com,,,,,False,False,,False,False
16-13730,Ministère de l'Economie,None,M. RIGAL Patrick,,,Secrétariat général - Service des Affaires financières et immobilières - Bureau gestion et expertise immobilière ministérielle - 18 avenue Léon Gaumont,75977,Paris cedex 20,,(+33) -01-57-33-91-17,,(+33) -01-57-33-91-28,noisy.sg-safi-gim@finances.gouv.fr,,,,,,,False,False,,False,False
16-13731,Commune de Quiberon,None, Monsieur robo christophe,,,7 rue de verdun,56170,Quiberon,,(+33) 2-97-30-24-17,,,c.robo@ville-quiberon.fr,,,,,,,False,False,,False,False
16-13732,Etablt Public du Campus de Jussieu,None,"Mlle MAIRE Marine, Responsable d'opération",,,103 rue Réaumur,75002,Paris,,,,,marine.maire@epaurif.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13733,E.P.G.D.,None,,Service de la commande publique,,"Adresse siège : 13 place des Reflets - 92081 LA DEFENSE Cedex Bureaux : Tour MANAHATTAN Esplanade Nord- Quartier iris 5-6, place de Iris- 92095 LA DEFENSE",92095,La defense,,(+33) 1-46-93-19-00,,,marchespublics@defacto.fr,http://www.ladefense.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_BU7_DKGbAG,,,False,False,,False,False
16-13734,COMMUNE DE PRUNAY EN YVELINES,None," MALARDEAU Jean-Pierre, Maire",,,4 RUE D'ANDRET,78660,PRUNAY EN YVELINES,,01-30-46-07-20,,01-30-46-07-28,mairie.prunay-yvelines@wanadoo.fr,,http://www.marches-publics.info/,,,,,False,False,,False,False
16-13735,Voies navigables de France,None,M. Le directeur territorial bassin de la Seine,Bureau de la commande publique,,Direction Territoriale Bassin de la Seine 18 quai d'Auterlitz,75013,Paris,,(+33) 1-83-94-40-00,,(+33) 1-83-94-40-01,marches.dtbs@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-13737,Voies navigables de France,None,M. Le directeur territorial bassin de la seine,Bureau de la commande publique,,Direction Territoriale Bassin de la Seine 18 quai d'Auterlitz,75013,Paris,,(+33) 1-83-94-40-00,,(+33) 1-83-94-40-01,marches.dtbs@vnf.fr,http://www.vnf.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-13738,SNA Sud Ouest,None,"M. CASTAGNON Alain, Rédacteur marchés",,,BP 70037 Aéroport de Bordeaux Mérignac BP 70037,33702,Mérignac cedex,,05-57-92-84-16,,05-57-92-81-07,sna-so-marches-publics@aviation-civile.gouv.fr,,,,,,,False,False,,False,False
16-13739,ville de Goussainville,21950280400012, le Maire,,,1 Place de la Charmeuse BP 10030,95191,GOUSSAINVILLE,,(+33) 1-39-94-60-00,,,,http://www.ville-goussainville.fr,http://www.ville-goussainville.fr,,,,,False,False,,False,False
16-1374,SMIRTOM DU SAINT-AMANDOIS,None, M. le président,,,ZA Gérard Morel,18200,Drevant,,(+33) 2-48-60-66-89,,(+33) 2-48-96-59-43,smirtom.stamandois@wanadoo.fr,https://www.smirtom-stamandois.fr,https://www.achat-national.com,,,,,False,False,,False,False
16-13740,commune de vitry-aux-loges,None, Naizondard Jean Claude,,,54 rue Gambetta,45530,Vitry-aux-Loges,,02-38-59-47-26,,,mairie.vitry-aux-loges@wanadoo.fr,,,,,,,False,False,,False,False
16-13741,SYPP,25260255200025," FABERT Jean-Frédéric, Président",,,"Immeuble le Septan - Entrée A, 8 av. du 45ème RT - Immeuble le Spetan - Entrée A, Quartier Saint-Martin",26200,MONTELIMAR,,(+33) 4-75-00-25-35,,(+33) 4-75-00-25-42,daniel.izoard@sypp.fr,http://www.sypp.fr,http://www.sypp.fr,,,,,False,False,,False,False
16-13742,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-51-34-49-29,,02-51-34-46-81,,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
16-13744,AGS NATURE,80438436000017," NOWAK ERIC, Directeur par intérim",,,"Immeuble LE MELEZE, 636 Route de la Mure",38350,LA MORTE,,(+33) 4-38-75-13-06,,,agsnature@gmail.com,,http://www.marchespublics.ledauphine-legales.com,,,,,False,False,,False,False
16-13745,"Résidence "" Les Sources """,26490042400013,"Mme ROUSSEAU CHRISTINE, Directrice",,,6 Rue d'Anjou,49230,SAINT-GERMAIN-SUR-MOINE,,(+33) 2-41-64-61-68,,(+33) 2-41-64-69-18,,,,,,,,False,False,,False,False
16-13746,VILLE DE PARIS,None,"Mme GARIN Caroline, Chef de la Section Locale d'Architecture 1,2,3,4",,,9 rue de la Perle,75003,Paris,,01-49-96-68-90,,01-48-87-21-45,magali.liccardi@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-13747,ESCOTA,None, Brigitte MAHIEU,,,"432, avenue de Cannes - Bp no 41",06211,MANDELIEU CEDEX,,04-93-48-50-00,,,,https://consultations.escota.com,,,,,,False,False,,False,False
16-13748,Ville de Clamart,None, A l'attention de M. le maire,,,Hôtel de ville1 place maurice gunsbourg,92140,Clamart,,01-46-62-37-33,,01-46-62-37-67,marchespublics@clamart.fr,http://ville-clamart.e-marchespublics.com,,,,,,False,False,,False,False
16-13749,SENAT,None,M. MASSON Vincent,,,15 rue de Vaugirard,75291,Paris cedex 06,,,,,marches-dsi@senat.fr,http://www.senat.fr,https://senat.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-16799,Commune d'Hyères-les-Palmiers,21830069700016, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
16-13750,AP-HP - AGEPS (Achats),None,Mme Claire Biot,Directrice de l'Ageps,,"Direction des achats (équipements) - Logistique - Bureau 105 ou 106 - 1er étage - 10, rue des Fossés Saint-Marcel",75005,Paris,,(+33) 1-46-69-92-56,,(+33) 1-46-69-92-57,logistique.equipements@eps.aphp.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13751,Ville de La Teste de Buch,None, Monsieur le maire,,,Bp 50105,33164,La teste de buch cedex,,05-57-52-97-30,,,,http://www.e-marchespublics.com,http://latestedebuch.e-marchespublics.com,,,,,False,False,,False,False
16-13753,Etab. Public d'Aménagement en Guyane,None,M. ARTHAUD Jack,Direction générale,,1 Avenue des Jardins de Sainte Agathe,97355,Macouria,GF,(+33) 5-94-38-77-00,,(+33) 5-94-38-77-01,marches@epag.fr,http://www.epag.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-13754,DIR Nord,None,,Monsieur le Directeur,,2 rue de Bruxelles CS 20275,59019,Lille cedex,,(+33) 3-20-49-63-44,,(+33) 3-20-49-60-68,dirn@developpement-durable.gouv.fr,http://www.dir-nord.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-13755,Lto habitat,None, Monsieur le directeur,,,46 rue emile zola,62590,Oignies,,,,,ludovic.drapier@lto-habitat.fr,http://www.sia-habitat.e-marchespublics.com,http://www.sia-habitat.e-marchespublics.com,,,,,False,False,,False,False
16-13756,CA Hauts de Bièvre,None, Alexandre BET,,,28 rue de la Redoute,92260,Fontenay aux Roses,,01-55-95-95-37,,01-55-95-84-09,alexandre.bet@suddeseine.fr,,,,,,,False,False,,False,False
16-13757,Ville de Saint Bon Tarentaise,None,"M. MUGNIER Philippe, Maire",,,Saint Bon Tarentaise BP 75,73124,COURCHEVEL CEDEX,,,,,mairie@mairie-courchevel.com,,http://www.mairie-courchevel.com,,,,,False,False,,False,False
16-13758,CCI du Morbihan,None,"M. EZANNO Marina, chambre de commerce et d'industrie du morbihan",,,21 quai des indes cs30362 21 quai des indes,56100,Lorient,,02-97-02-40-00,,02-97-02-40-93,dir.juridique@morbihan.cci.fr,http://www.morbihan.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-16804,Département de l'Ain,None,M. Le président,,,D.G.A.I. Direction des Routes 45 avenue Alsace Lorraine CS10114,01003,Bourg En Bresse Cedex,,,,,,,,,,,,False,False,,False,False
16-13760,CROUS de Versailles,None,"Mme CLEMENT Aymeline, Responsable des achats",,,"145 bis, Bd de la Reine BP 563",78005,Versailles cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13762,Ville des Abymes,None, Chantal RAUZDUEL,Direction de la Commande Publique,,"Mairie des Abymes, Rue Achille René Boisneuf",97139,Les Abymes,GP,(+33) 5-90-93-80-80,,(+33) 5-90-93-80-83,dcp@ville-des-abymes.fr,http://www.ville-abymes.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-13766,CdC du canton d'etrepagny,None,Perrine FORZY,,,3 rue maison de vatimesniil,27150,Etrepagny,,02-32-55-96-09,,,,,http://www.klekoon.com/dematernet/formulaire_3_Detail_Consultation.asp?consultation_ID=59122,,,,,False,False,,False,False
16-1377,Ville de Saint-Cyr sur Mer,None,,,,Place Estienne d'Orves,83270,St cyr sur mer,,(+33) 4-94-26-26-22,,(+33) 4-64-32-10-91,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13772,CABVS,None," FAURITE Daniel, Président",,,"115, rue Paul Bert",69400,Villefranche-sur-Saone,,04-74-68-23-08,,04-74-68-45-61,,http://www.agglo-villefranche.fr/,http://marchespublics.agglo-villefranche.fr/,,,,,False,False,,False,False
16-13773,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon,,04-72-10-30-30,,,,http://www.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,False,,False,False
16-13774,Ville d'Allonnes,21720003900014," LEPROUST Gilles, Maire",,,Esplanade Nelson Mandela BP 15,72700,Allonnes,,(+33) 2-43-83-42-24,,,marches.publics@ville-allonnes.fr,,,,,,,False,False,,False,False
16-13775,REDIF,30378900200035," BARTOLOMEO Philippe, Directeur",,,Boulevard Amiral Vence,83200,TOULON,,(+33) 4-94-36-89-89,,,pbartolomeo@mairie-toulon.fr,http://www.telepherique-faron.fr,http://www.marches-publics.info,,,,,False,False,,False,False
16-13777,Ville Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
16-13778,Ville de Valenciennes,None,Monsieur le Maire,,,Place d'Armes BP 90339,59304,Valenciennes Cedex,,03-27-22-59-00,,032-72-25-76-68,service_commandepublique@ville-valenciennes.fr,http://valenciennes.fr,http://marches.rvvn.org,,,,,False,False,,False,False
16-1378,CdC Bassin d'Arcachon Nord,None,M. Le Président,,,46 avenue des Colonies,33510,Andernos-les-bains,,(+33) 5-57-76-17-17,,(+33) 5-57-76-58-03,contact@coban-atlantique.fr,,http://marchespublics-aquitaine.org,,,,,False,False,,False,False
16-13781,REGATE,None, Pierre alexandre,,,8 boulevard du general de gaulle,89210,Brienon sur armancon,,03-45-72-00-11,,,regate.compta@gmail.com,http://www.e-marchespublics.com,,,,,,False,False,,False,False
16-13783,Chambre Agriculture de la Réunion,None, President@reunion.chambagri.fr,,,24 rue de la source - bp 10134,97463,Saint denis cedex,,02-62-94-46-22,,02-62-21-06-17,patrick.lallement@reunion.chambagri.fr,http://www.reunion.chambagri.fr/,http://reunion-chambagri.e-marchespublics.com,,,,,False,False,,False,False
16-13784,Conseil Départemental de l'AVEYRON,None, Monsieur le Président du Conseil Départemental,,,Direction Routes Grands Travaux Route du Monastère CS 10024,12450,FLAVIN,,05-65-59-34-20,,05-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
16-13788,Cté d'agglo de Charleville-Mézières,None,M le Président de la Communauté de Charleville-Mézières/Sedan Service de la Commande Publique,,,49 avenue Léon Bourgeois,08003,Charleville-Mézières cedex,,03-24-57-83-00,,03-24-33-16-51,andree.tourte@ardenne-metropole.fr,http://www.ardenn-metropole.fr,http://ardennemetropole.e-marchespublics.com,,,,,False,False,,False,False
16-13789,Conseil général de la Haute-Marne,None, Bruno SIDO,,,"1, rue du Commandant Hugueny - CS 62127",52905,CHAUMONT cedex 9,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=cg52001&id=418,,,,,False,False,,False,False
16-1379,Centre Hospitalier de Cornouaille,None, Secrétariat Direction des Ressources Matérielles,,,Direction des Ressources Matérielles-14 avenue Yves Thépot - BP 1757,29107,Quimper Cedex,,(+33) 2-98-52-63-38,,(+33) 2-98-52-62-10,sa.drm@ch-cornouaille.fr,,,,,,,False,False,,False,False
16-13790,Conseil Départemental de Côte-d'Or,None,Service Marchés,,,1 Rue Joseph TissotBP 1601,21035,Dijon,,03-80-63-62-63,,,,http://www-cotedor.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
16-13792,Région Centre,None,M. Le Président,,,"9, rue Saint Pierre Lentin cs 94117 Cedex 1",45041,Orléans,,,,,,http://www.regioncentre.fr,https://achats.regioncentre.fr,,,,,False,False,,False,False
16-13793,SEM VFD,None,Daf - Pôle marchés,,,22 avenue Doyen Louis Weil BP 406,38017,Grenoble Cedex 1,,,,,,,https://www.boamp.fr/demat/consultation/CONS-16-13793,,,,,False,False,,False,False
16-13795,Centre Hospitalier de Nevers,None,cellule marchés,,,"1, avenue Patrick Guillot - BP 649",58033,Nevers cedex,,03-86-93-70-50,,03-86-93-70-51,,http://marches.e-bourgogne.fr,http://marches.e-bourgogne.fr,,,,,False,False,,False,False
15-193850,Ville de Saint-Amand-les-Eaux,None,Monsieur le Député Maire,,,65 Grand PlaceCS 30209,59734,Saint Amand les Eaux,,03-27-22-48-00,4930,03-27-22-49-29,,http://www.saint-amand-les-eaux.fr,http://marches.cdg5962.fr,,,,,False,False,,False,False
16-13797,Ville de Pontault-Combault,None,Mme Le Maire,,,"Direction de la Commande Publique Service Marchés Publics 107, Avenue de la République",77347,Pontault-Combault Cedex,,,,,,,,,,,,False,False,,False,False
16-13798,Eurométropole de Strasbourg,None,M. Le Président de l'Eurométropole de Strasbourg,,,1 parc de l'Etoile,67076,Strasbourg Cedex,,(+33) 3-68-98-51-19,,(+33) 3-68-98-56-32,marchespublics@strasbourg.eu,,https://alsacemarchespublics.eu/,,,,,False,False,,False,False
16-138,Grenoble Alpes Métropole,None,Hélène MAITIA,,,"Le Forum, 3 rue Malakoff",38031,Grenoble,,(+33)4-56-58-52-82,,(+33)4-76-59-40-08,commandepublique@lametro.fr,http://lametro.fr,http://lametro.marcoweb.fr,,,,,False,False,,False,False
16-1380,Montrouge Habitat - OPH,None,"M. MONTANE Nicolas, Directeur général",,,12 rue Radiguey,92120,Montrouge,,01-55-58-17-00,,,pdarocha@montrouge-habitat.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-13801,Université Paul Sabatier,None,Mme Paut Catherine,,,118 route de Narbonne,31062,Toulouse cedex 9,,,,,service-marches@univ-tlse3.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2014_CgmFR2qITt,,,,,,False,False,,False,False
16-13803,Lto habitat,None, Monsieur le directeur,,,46 rue emile zola,62590,Oignies,,,,,ludovic.drapier@lto-habitat.fr,http://www.sia-habitat.e-marchespublics.com,http://www.sia-habitat.e-marchespublics.com,,,,,False,False,,False,False
16-13805,Mairie de Bondues,None, Madame Fachaux-Roelens,,,16 Place de l'Abbé Bonpain,59910,Bondues,,03-20-20-99-12,,03-20-20-99-19,afachaux@mairie-bondues.fr,http://www.ville-bondues.fr,http://www.cdg59.fr,,,,,False,False,,False,False
16-13807,Mairie de Soissons,None,"M. CREMONT Alain, Maire",,,"-, place Hotel de ville",02200,SOISSONS,,03-23-59-90-00,,03-23-59-91-24,commandepublique@ville-soissons.fr,http://www.ville-soissons.fr/,http://www.picardiegazette.fr/,,,,,False,False,,False,False
15-194412,Commune de Cauterets,None, Mr le maire,,,"3,place clémenceau",65110,Cauterets,,05-62-92-50-34,,05-62-92-55-58,secretariat-cauterets@wanadoo.fr,,,,,,,False,False,,False,False
16-1381,Normandie Aménagement,None, M. Hugo laine,,,1 avenue du pays de caen,14460,Colombelles,,02-31-35-10-20,,02-31-35-10-21,s.mourier@normandie-amenagement.fr,http://normandie-amenagement.e-marchespublics.com,http://normandie-amenagement.e-marchespublics.com,,,,,False,False,,False,False
16-13810,COMMUNE DE CHANCELADE,None," TESTUT MICHEL, maire",,,"2, avenue des reynats",24650,Chancelade,,05-53-07-91-00,,05-53-07-91-01,,http://www.chancelade.fr/,http://www.chancelade.fr/,,,,,False,False,,False,False
16-13811,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
16-13816,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,,http://www.eurelien.fr,,,,,,False,False,,False,False
