BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-59405,Mairie de Viarmes,21950652400012,,,FR108,"Place Pierre Salvi, Hôtel de Ville",95270,Viarmes,,(+33) 1-34-09-26-32,,,grace-ribeiro@viarmes.fr,http://www.viarmes.fr/,https://www.marchespublics-idf-centre.fr/,,,,,False,True,,False,True
16-59406,Cte de Cnes du Pays de Cruseilles,24740011200063,,,FR718,268 route du Suet,74350,Cruseilles,,(+33) 4-50-08-16-16,,,b.cetin@ccpaysdecruseilles.org,https://www.marches-publics.info,http://www.mp74.fr,,,,,False,True,,False,True
16-59407,Chambéry métropole,None,Direction des systèmes d'information mutualisée,,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,04-79-60-20-48,,04-79-85-69-18,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
16-59408,Ville de Valence,None,,,FR713,Place de la Liberté BP 2119,26021,Valence cedex,,,,,marchespublics@mairie-valence.fr,http://www.valence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-59409,Ville de Montbrison,None, Le Maire,,,"1 Place de l'Hôtel de Ville, CS 50179",42605,Montbrison,,04-77-96-18-18,,04-77-58-00-16,,,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
16-59410,Cté de cnes des Portes de Champagne,None, Gérard AMON,,,"10, place du Général de Gaulle",51310,ESTERNAY,,,,,,,https://www.marches-marne.fr/fr/consult.php?us=cc51003&id=17,,,,,False,False,,False,False
16-59411,Grand Roanne Agglomération,24420034100018,,,FR715,63 rue Jean Jaurès,42311,Roanne,,(+33) 4-77-44-29-95,,(+33) 4-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,True,,False,True
16-59413,Cté de Cnes du Pays de Sommières,None,Monsieur le Président,,,Parc d'activités de l'Arnède - BP 52027,30252,Sommières Cedex,,04-66-77-70-39,,04-66-77-71-75,,,https://www.boamp.fr/demat/consultation/CONS-16-59413,,,,,False,False,,False,False
16-59414,VILLE AUNEAU-BLEURY-ST-SYMPHORIEN,None,"M. SCICLUNA Michel, Maire",,,avenue Gambetta BP 90090,28702,Auneau Bleury Saint Symphorien,,02-37-90-82-04,,02-37-31-32-12,stsecretariat@ville-auneau.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,False,,False,False
16-59415,Ville de Lunel,None,Mr le Maire,,,240 avenue Victor HugoCS 30403,34403,Lunel cedex,,04-67-87-83-00,,04-67-71-84-85,marchespublics@ville-lunel.fr,http://www.lunel.com,http://www.lunel.com,,,,,False,False,,False,False
16-59417,Mairie de Saint-Fargeau-Ponthierry,None,"M. GUYARD Jérôme, Le Maire, Conseiller départemental",,,69 avenue de fontainebleau,77310,Saint-fargeau-ponthierry,,01-60-65-22-90,,,marches-juridique@saint-fargeau-ponthierry.fr,http://www.saint-fargeau-ponthierry.fr,http://sfp77310.marcoweb.fr,,,,,False,False,,False,False
16-59420,Commune de Douai,None,M. Frédéric CHÉREAU,,,hôtel de ville - C.S. 80836,59508,Douai cedex,,03-27-93-58-00,,03-27-97-72-61,,http://www.ville-douai.fr,https://marches.rvvn.org/douai,,,,,False,False,,False,False
16-59423,COMMUNE DE SALLES SOUS BOIS,None,Doutres Bernard,,,Place des aires,26770,Salles sous bois,,04-75-53-55-38,,04-75-53-55-37,mairie.salles.sous.bois@wanadoo.fr,,,,,,,False,False,,False,False
16-59424,Centre Hospitalier d'Allauch,None,M. Le Directeur,,,Chemin des mille écusbp 28,13718,Allauch cedex,,04-91-10-46-13,,04-91-10-46-11,n.robin@ch-allauch.fr,,http://ch-allauch.marcoweb.fr,,,,,False,False,,False,False
16-59426,DIRECCTE IDF,None,,,FR1,DIRECCTE Ile de France 19-21 Rue Madeleine Vionnet,93300,Aubervilliers,,,,,celine.kengadarane@direccte.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
16-59428,Alsace Champagne-Ardenne Lorraine,None,M. Le Président du Conseil Régional,,,1 place Adrien Zeller bp 91006,67070,strasbourg cedex,,,,,,,http://marchespublics.alsacechampagneardennelorraine.eu,,,,,False,False,,False,False
16-59429,ville de Lambersart,None,Mme MOBAILLY Julie,,,19 avenue Georges ClémenceauBP 90019,59831,Lambersart cedex,,03-59-01-65-51,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://lambersart.marcoweb.fr,http://lambersart.marcoweb.fr,,,,,False,False,,False,False
16-59431,Union des Groupements d'Achats Publics,None,,Direction des achats - département mobilier scolaire et équipement général - bureau 344 - à l'attention de Mme Laure Sayah,FR102,1 boulevard Archimède - Champs sur marne - 77444 Marne la vallée cédex 2,77444,Marne-la-vallée cedex 2,,(+33) -01-64-73-21-96,,,lsayah@ugap.fr,http://www.marches-publics.gouv.fr,http://www.ugap.fr,,https://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,True,False
16-59432,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-59433,Communauté Agglo. PrivasCentreArdèche,None,"Mme SERRE Laetitia, Présidente",,,1 rue Serre du Serret BP 337,07003,Privas,,04-75-64-07-07,,04-75-30-53-94,agglo@privas-centre-ardeche.fr,http://www.privas-centre-ardeche.fr,http://www.achatpublic.com,,,,,False,False,,False,False
16-59434,Centre Hospitalier d'Arras,None,,,FR302,57 avenue winston churchillCS 90006,62022,Arras cedex,,(+33) -21-21-10-10,,,marches.economat@ch-arras.fr,https://mpe3-arras.local-trust.com,https://mpe3-arras.local-trust.com,,,,,False,False,,False,False
16-59435,CAF NORD,None,,,FR301,Caisse d'Allocations Familiales du Nord 105 rur d'Artois,59000,Lille,,(+33) -03-27-22-15-36,,,anthony.vanhersecker@cafnord.cnafmail.fr,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-59436,ADAC,None,Eric Boulay,,,34 place de la Préfecture,37927,TOURS Cedex9,,02-47-31-49-53,,,eboulay@adac37.fr,,,,,,,False,False,,False,False
16-59437,Centre Hospitalier de Bretagne Sud,None,,,FR524,pour le compte du GCS de Biologie médicale du territoire de santé no 3 de Bretagne5 avenue de Choiseul - Bp12233,56322,Lorient cedex,,(+33) 2-97-06-97-73,,(+33) 2-97-06-90-81,cellulemarches.dse@ch-bretagne-sud.fr,http://www.chbs.fr,,,,,,False,True,,False,True
16-59438,Ville de Limoges,None,Nathalie Périssat,,,Service de la Commande Publique8 rue Pierre Brossolette,87000,Limoges,,,,05-55-03-86-60,,,http://www.achats-limousin.com,,,,,False,False,,False,False
16-59439,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction des Routes et des Grands Travaux route du Monastère CS 10024,12450,Flavin,,05-65-59-34-20,,05-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
16-59441,SCA/PFAF SO,None,M. SPPM2 Le directeur de la PFAF SO,,,"Adresse postale : Caserne Nansouty - 223, rue de Bègles - CS 21152 33068 Bordeaux cédex Adresse géographique : Caserne Xaintrailles - 112, boulevard du Maréchal Leclerc Caserne Nansouty - 223, rue de Bègles - CS 21152",33000,Bordeaux,,05-57-85-19-37,,05-57-85-25-10,section5.pfafso@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,False,,False,False
16-59442,Préfecture de l'Eure,None,Michel Le Bras,,,Boulevard Georges ChauvinCS 92 201,27022,Evreux,,,,,,,,,,,,False,False,,False,False
16-59443,MAIRIE DE ROSNY-SOUS-BOIS,None,"M. JEOUIT Azedine, Ville de Rosny-sous-Bois",,,20 rue Claude PERNES,93110,Rosny-sous-bois,,01-49-35-38-71,,,,http://www.rosny93.fr,,,,,,False,False,,False,False
16-59444,Agence de l'eau Loire-Bretagne,None,,,FR246,9 avenue Buffon CS 36339,45063,ORLEANS,,,,,marches-publics@eau-loire-bretagne.fr,http://www.eau-loire-bretagne.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-59445,CCI NORMANDIE,None,,,FR251,1 rue René Cassin Saint Contest BP 20110,14652,Carpiquet cedex,,,,,commande.publique@normandie.cci.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=291449&orgAcronyme=l2m,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-59447,CHU AMIENS,None,,Bureau des Marchés,FR223,Place Victor Pauchet,80054,Amiens cedex 1,,(+33) 3-22-66-88-09,,(+33) 3-22-66-85-11,marches_pharmacie@chu-amiens.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_4qXGiaYXgb,https://www.achatpublic.com,,False,True,,False,True
16-59450,Ville de Beaucaire,None,,,FR812,Place Georges Clemenceau,30300,Beaucaire,,(+33) 4-66-59-10-06,,(+33) 4-66-59-90-02,marches.publics@beaucaire.fr,https://marches-securises.fr,,,,,,False,False,,False,False
16-59451,Grand Besançon,None,M. le Président,,,Service EnvironnementLa City,25043,Besançon Cedex,,03-81-87-88-10,,03-81-87-88-10,,http://www.grandbesancon.fr,http://www.marches.grandbesancon.fr,,,,,False,False,,False,False
16-59453,Communauté Urbaine du Grand Nancy,None,M. Le Président,,,"22/24, viaduc Kennedy C.O. N° 80036",54035,Nancy Cedex,,,,,,,,,,,,False,False,,False,False
16-59454,Commune de Saint-Flour,None,"M. Jarlier Pierre, Maire",,,1 place d'Armes,15100,Saint flour,,04-71-60-61-20,,,,,,,,,,False,False,,False,False
16-59455,Commune de Tarascon,None, CP-AJ,,,2 Place de la Mairie - BP 303,13150,TARASCON,,04-90-91-51-17,,04-90-91-51-40,commande.publique@mairie-tarascon13.fr,http://www.tarascon.fr/,http://www.tarascon.fr/,,,,,False,False,,False,False
16-59457,Préfecture du Pas-de-Calais,None,,,FR302,Rue Ferdinand Buisson,62020,Arras cedex 09,,(+33) 3-21-21-21-27,,(+33) 3-21-21-23-08,sandrine.wiart@pas-de-calais.gouv.fr,http://www.pas-de-calais.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=290200&orgAcronyme=g6l,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-59458,Centre Hospitalier de LIBOURNE,None,Le Directeur du C.H. Libourne,,,Cellule marchés - Direction Services Economiques - 112 rue de la Marne BP 199,33505,Libourne cedex,,,,,,,,,,,,False,False,,False,False
16-59460,Hopitaux du Léman,None,M. Le Directeur,,,Route de Findrol,74130,Contamines-Sur-Arve,,,,,,,,,,,,False,False,,False,False
16-59462,Dinan Communauté,None,M. Le Président,,,"34, rue Bertrand Robidou - BP 56357",22106,Dinan cedex,,02-96-87-14-14,,02-96-85-40-91,,,http://www.dinancommunaute.fr,,,,,False,False,,False,False
16-59463,CANSSM,None, Service des Marchés,,,77 avenue de Ségur,75714,Paris cedex 15,,01-45-66-36-93,,01-45-66-35-95,service.marches@secumines.org,,https://canssm.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
16-59464,ville de Bois d'Arcy,None, Direction des Affaires Juridiques,,,"2, avenue Paul Vaillant Couturier",78390,Bois d\'Arcy,,01-30-45-83-92,,01-30-45-83-18,juridique@boisdarcy.fr,http://boisdarcy.e-marchespublics.com,http://boisdarcy.e-marchespublics.com,,,,,False,False,,False,False
16-59468,Département des Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente",,,24 quai Sadi Carnot BP 906 24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,,service.marches@cd66.fr,http://www.ledepartement66.fr/,http://marches.cg66.fr,,,,,False,False,,False,False
16-59471,Université Lumière Lyon 2 - DAJIM,None,M.Nicolas MANAVELLA,,,86 rue Pasteur,69365,Lyon cedex 07,,04-78-69-74-84,,04-78-69-74-21,n.manavella@univ-lyon2.fr,http://www.univ-lyon2.fr/universite/marches-publics/,http://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseDetailsConsultation&refConsultation=290308&orgAcronyme=f2h,,,,,False,False,,False,False
16-59472,Université de Nice Sophia Antipolis,None,,,FR,28 Avenue Valrosegrand chateau,06000,Nice,,(+33) 4-92-07-60-72,,,service-des-marches@unice.fr,http://www.unice.fr,http://www.unice.marcoweb.fr,,http://www.unice.marcoweb.fr,http://www.unice.marcoweb.fr,,False,True,,False,True
16-59473,Cté de Communes de l'Arc Mosellan,None, Le Président,,,8 rue du Moulin,57920,Buding,,03-82-83-21-57,,03-82-83-61-57,contact@arcmosellan.fr,http://www.arcmosellan.fr/,http://www.arcmosellan.fr/,,,,,False,False,,False,False
16-59476,SCA/PFAF SO,None,"Mme LABARRE Céline, PFAF SO",,,Caserne Xaintrailles CS 81158,33077,Bordeaux cedex,,05-57-85-23-10,,05-57-85-25-10,pfafso-sppm3@laposte.net,http://www.achats.defense.gouv.fr,,,,,,False,False,,False,False
16-59477,Conseil Général de La Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Direction du secrétariat général et de la commande publique - Service commande publique,50050,Saint-lô cedex,,02-33-05-94-40,,02-33-05-99-73,,https://marches-publics-manche.fr,,,,,,False,False,,False,False
16-59478,SGAP Sud Ouest,None,"M. LAFARGUE Lionel, SGAMI Sud-Ouest",,,89 Cours Dupré de Saint-Maur - BP 30091,33041,Bordeaux,,05-56-99-77-53,,05-56-99-77-78,lionel.lafargue@interieur.gouv.fr,,,,,,,False,False,,False,False
16-59482,Maison de Retraite de Dompaire,None, COLNET Lionel,,,82 Rue de la Gare,88270,DOMPAIRE,,03-29-36-53-51,,03-29-36-51-99,direction@ehpad-dompaire.com,,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-59483,SCA/PFAF SO,13000889900150,,Directeur de la PFAF-SO,FR61,"Caserne Nansouty - 223, rue de Bègles - CS 21152",33068,Bordeaux cedex,,(+33) 5-57-85-23-10,,(+33) 5-57-85-25-10,pfafso-sppm3@laposte.net,http://www.achats.defense.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-59484,Ville de Briey,None,,Service des Marchés Publics,FR411,1 place de l'Hôtel de Ville,54150,BRIEY,,(+33) 3-82-47-16-00,,(+33) 3-82-47-16-39,mp@ville-briey.fr,http://www.ville-briey.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-59485,SAELSI,None,,,FR,Place Beauvau- Immeuble Garance,75008,Paris cedex 08,,(+33) 1-60-86-61-05,,,saelsi-sda-bmp@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=250745&orgAcronyme=g6l,,,,,,False,True,,False,True
16-59486,COMMUNE DE LA BOISSIERE DE MONTAIGU,None,,,FR515,"Mairie, 3 rue de Cholet",85600,LA BOISSIERE DE MONTAIGU,,,,,buxia@boissieredemontaigu.fr,http://www.boissieredemontaigu.fr,http://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
16-59490,Ville de Flers,21610169100014,,Marchés Publics,FR,Avenue du Château,61100,Flers,,(+33) 2-33-64-66-00,,(+33) 2-33-64-66-33,infos@flers-agglo.fr,http://www.flers-agglomeration.fr,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7023662,http://demat.centraledesmarches.com/7023662,http://demat.centraledesmarches.com/7023662,,True,False,,False,True
16-59491,CABVS,None," FAURITE Daniel, Président",,,"115, rue Paul Bert",69400,Villefranche-sur-Saone,,04-74-68-23-08,,04-74-68-45-61,marches-publics@agglo-villefranche.fr,http://www.agglo-villefranche.fr/,http://marchespublics.agglo-villefranche.fr/,,,,,False,False,,False,False
16-59492,Ville de Taverny,21950607800308,,,FR108,2 place Charles de Gaulle,95155,Taverny,,(+33) 1-30-40-50-83,,,marche@ville-taverny.fr,http://www.ville-taverny.fr,http://cigversailles.marches-publics.info,,http://cigversailles.marches-publics.info,http://cigversailles.marches-publics.info,,False,True,,False,True
16-59493,VILLE DE BEAUVAIS - ST,21600056200019,,,FR222,1 rue desgroux,60021,Beauvais,,(+33) 3-44-79-40-00,,,pdessinges@beauvais.fr,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,,,,False,True,,False,True
16-59494,Ville d'Arles,21130004100012,,,FR824,Hôtel de ville,13637,Arles,,(+33) 4-90-49-38-79,,(+33) 4-90-49-76-64,v.petrini@ville-arles.fr,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,True,,False,True
16-59495,Ville de La Valette-du-Var,None,Mme Le Sénateur-Maire,,,Place Général de Gaulle,83160,La Valette du Var,,04-94-61-90-90,,04-94-61-90-66,marches.publics@lavalette83.fr,http://www.lavalette83.fr,http://www.lavalette83.fr,,,,,False,False,,False,False
16-59496,DREAL PACA,None,,PSI - UCP,FR,PSI - UCP 16 rue Antoine ZattaraCS 70248,13331,MARSEILLE,,(+33) 4-86-94-67-22,,(+33) 4-86-94-67-29,marchespublics-dreal-paca@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
16-59497,Ville de Tonneins,None,M. RINAUDO Dante,,,place Zoppola,47400,Tonneins,,05-53-79-83-00,,,,,,,,,,False,False,,False,False
16-59498,Ville de Sainte Maure de touraine,None, M. Stéphane DOMENGER,,,16 bis place du Maréchal Leclerc,37800,Sainte Maure de Touraine,,02-47-65-40-12,,02-47-65-65-76,dgs@sainte-maure-de-touraine.fr,,,,,,,False,False,,False,False
16-59499,Ville d'Elbeuf sur Seine,None,Philippe PONS,,,Hôtel de Ville - Direction des Services Techniques - Place Aristide Briand,76500,Elbeuf sur Seine,,02-32-96-90-11,,02-32-96-90-44,,,http://www.mairie-elbeuf-marches.com,,,,,False,False,,False,False
16-59502,Commune de Gruissan,None,"M. le Maire Didier CODORNIOU,",,,boulevard Victor Hugo,11430,Gruissan,,04-68-75-21-17,,04-68-75-21-33,malbert@ville-gruissan.fr,http://can.marcoweb.fr,http://can.marcoweb.fr,,,,,False,False,,False,False
16-59503,mairie de Port-Saint-Louis-du-Rhône,None,Mme Karine DEL GIOVANE,,,3 avenue du Port BP142,13518,Port saint louis cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-59505,Centre hospitalier de Vendôme,None, BALLON Isabelle,,,98 RUE POTERIE BP30108,41106,Vendome,,02-54-23-36-56,,02-54-23-33-61,seco@ch-vendome.fr,,,,,,,False,False,,False,False
16-59506,VILLE DE BORDEAUX,None,SAFFORES Marie-Christine,,,4 rue Claude Bonnier,33077,Bordeaux cedex,,05-56-99-88-33,28833,,mcsaffores@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampma.fr,,,,,False,False,,False,False
16-59507,Cté de communes Vallée de l'Hérault,None,M. Le Président,,,2 Parc d'Activités de Camalcé - B.P. 15,34150,Gignac,,04-67-57-04-50,,04-67-57-04-51,marches@cc-vallee-herault.fr,http://www.cc-vallee-herault.fr,,,,,,False,False,,False,False
16-59512,comcom pays de france,None,Christophe ARMAGNAGUE,,,15 rue Bonnet,95270,luzarches,,,,,,,,,,,,False,False,,False,False
16-59513,Ville d'Orvault,None, Lespinet Baptiste,,,"9, rue Marcel Deniau - BP 19",44706,Orvault Cedex,,02-51-78-31-43,,,marches-publics@mairie-orvault.fr,http://mairie-orvault.e-marchespublics.com,http://mairie-orvault.e-marchespublics.com,,,,,False,False,,False,False
16-59514,EPIC Office du Tourisme,None,M. Stéphane Poisson Directeur,,,Camping Municipal Bosc d'en Roug Route Départementale 40,66750,Saint-Cyprien,,04-68-21-07-95,,,s.poisson@campinglebosc.fr,http://www.camping-saint-cyprien.com,https://www.marches-securises.fr,,,,,False,False,,False,False
16-59516,INSA de LYON,None,"Mme CARMANTRAND Anne, INSA de LYON",,,"20, avenue Albert Einstein",69100,Villeurbanne,,04-72-43-64-44,,,,,,,,,,False,False,,False,False
16-59517,Mairie de Gérardmer,None, Bertrand Stephane,,,"46, rue Charles de Gaulle",88400,Gérardmer,,03-29-60-60-65,,03-29-60-60-86,stephane.bertrand@mairie-gerardmer.com,http://mairie-gerardmer.e-marchespublics.com,http://mairie-gerardmer.e-marchespublics.com,,,,,False,False,,False,False
16-59519,Ville de Paris,None,,"Direction de l'Attractivité et de l'Emploi - Service de la Programmation, de l'Immobilier et du Commerce",FR101,"8, rue de Cîteaux",75012,Paris,,(+33) 1-71-19-21-14,,,adrienne.szejnman@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,http://www.paris.fr,,False,False,,False,False
16-59522,Cté d'Agglo Valenciennes Métropole,None,,,FR30,"2, place de lHôpital Général - C.S. 60227",None,VALENCIENNES CEDEX,,(+33) 3-27-09-60-96,,(+33) 3-27-09-60-97,marchespublics@valenciennes-metropole.fr,http://www.valenciennes-metropole.fr/,https://marches.rvvn.org/,,https://marches.rvvn.org/,https://marches.rvvn.org/,,False,True,,False,True
16-59524,Val d'Isère Tourisme,None,,Noel Paolin,FR717,le thovexbp 228,73155,VAL D'ISERE,,(+33) 4-79-06-06-60,,(+33) 4-79-06-04-56,gestion@valdisere.com,http://valdisere.com,,,,http://www.valdisere.com/download/mobilierurbain.zip,,False,True,,False,True
16-59525,SIAAP,25755000400077,,,FR107,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,http://marchespublics.siaap.fr/demat,,,,,False,True,,False,True
