BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-18305,SPLA SAGES,35281444600030,M. Kermen Pierre,,,1 Place Firmin Gautier,38027,Grenoble cedex 01,,(+33) 4-76-48-48-09,,(+33) 4-76-70-03-84,contact@innovia-sages.fr,http://www.grenoble-sages.fr,https://www.achatpublic.com,,https://www.achatpublic.com,,,False,False,,False,False
16-18306,Commune de Vitry sur Seine,None,Mme CHAPUIS Muriel,,,2 avenue youri gagarine,94407,Vitry sur seine,,(+33) 1-46-82-83-53,,,muriel.chapuis@mairie-vitry94.fr,,https://vitry94.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-18307,Caisse de Crédit Muncipal de Toulon,None,M. le Directeur,,,15 place Vincent Raspail,83000,Toulon,,04-94-18-96-02,,,gilles.fabre@cmt-banque.fr,,,,,,,False,False,,False,False
16-18308,Ville de Troyes,None,Ville de Troyes ou son représentant,,,Hôtel de Ville Place Alexandre IsraëlB.P. 767,10026,Troyes Cedex,,(+33) -03-25-42-33-33,3345,(+33) -03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.marches-aube.fr,,,,,False,False,,False,False
16-18309,OPHLM de Nogent le Rotrou,None,Mme Corinne MESNIL - Directrice Générale,,,14 rue du Champ Bossu BP 10021,28400,Nogent le Rotrou,,02-37-52-15-28,,023-75-28-55-50,oph.direction@nogent-perche-habitat.fr,,,,,,,False,False,,False,False
16-18310,Eau du Ponant - S.P.L.,None,"Mme Floc'h Pengam Céline, Eau du Ponant Société Publique Locale",,,210 Bd F. Mitterrand CS30117,29802,Brest cedex 9,,02-29-00-78-78,,,contact@eauduponant.fr,,,,,,,False,False,,False,False
16-18311,Cté de Cnes Chamousset en Lyonnais,None,"M. VULPAS Gérard, Président",,,Le Pontet,69930,St laurent de chamousset,,04-74-70-58-00,,04-74-70-58-05,contact@chamousset-en-lyonnas.com,http://wwww.chamousset-en-lyonnais.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-18312,Autorité des Marchés Financiers,None, Pôle juridique DAF,,,"17, place la Bourse",75082,Paris cedex 02,,(+33) 1-53-45-59-73,,,h.lelievre@amf-france.org,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-18313,Cté d'Agglo du Muretain,None," Monsieur André MANDEMENT, Président",,,"8 bis, avenue Vincent Auriol-CS 40029",31601,Muret cedex,,05-34-46-61-40,,05-34-46-61-41,marches.publics@agglo-muretain.fr,http://www.agglo-muretain.fr,https://marches-publics.agglo-muretain.fr,,,,,False,False,,False,False
16-18314,CCI de Guyane,None,"M. FARLOT Lise, CCI De guyane",,,Place de l'esplanade BP 49,97321,Cayenne cedex,,05-94-29-96-08,,05-94-29-96-34,,,,,,,,False,False,,False,False
16-18315,Centre Hospitalier Universitaire Dijon,None,Mme la directrice,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
16-18317,Le Logement Familial de l'Eure,None,Service développement,,,4 rue Saint PierreBP587,27005,Evreux,,02-32-62-23-47,,,,http://www.lfeure.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
16-18319,CNAF,None,,,,32 avenue de la Sibelle,75685,Paris,,(+33) 1-45-65-68-34,,,demat@cnaf.fr,http://www.caf.fr,http://www.meoss.fr,,,,,False,False,,False,False
16-18320,SYVADE de Guadeloupe,None,Président du Syvade,,,Résidence Ernestine WebbeRue HincelinRDC no1 Bâtiment D,97110,Pointe-à-Pitre,GP,(+33) 5-90-91-10-72,,(+33) 5-90-82-24-16,laure.faillot@syvadeguadeloupe.fr,http://www.syvadeguadeloupe.fr/,http://www.marches-securises.fr/,,,,,False,False,,False,False
16-18323,Département de l'Ardèche,None,"Mme Perez Maeva, Gestionnaire marchés publics",,,Hôtel du Département Quartier la Chaumette Bp 737,07007,Privas,,04-75-66-75-66,,,smp@ardeche.fr,http://www.ardeche.fr,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-18324,B R G M,None,"Mme Trouvé sabine, Acheteur",,,3 avenue claude guillemin - BP 36009,45060,Orléans cedex 2,,,,,consultation@brgm.fr,http://www.achatpublic.com,,,,,,False,False,,False,False
16-18325,LYCEE ROMAIN ROLLAND,None,M. le Proviseur,,,21 Avenue de MontmorencyBP 20179,95691,Goussainville,,01-39-33-95-59,,01-39-33-95-57,int.0950667j@ac-versailles.fr,,https://www.boamp.fr/demat/consultation/CONS-16-18325,,,,,False,False,,False,False
16-18327,Ville de Bordeaux,21330063500017,M. Demarseille Marion,,,"Cité municipale - 4, rue Claude Bonnier",33077,Bordeaux,,(+33) 5-56-99-65-65,,(+33) 5-56-99-87-83,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,http://www.demat-ampa.fr,,,False,False,,False,False
16-18328,ODEADOM,130 006 547 00017,Mme STOFER-MONTELY Marie-Aude,Secrétariat général,,12 rue Henri Rol Tanguy,93100,Montreuil,,(+33) 1-41-63-19-51,,,marie-aude.stofer-montely@odeadom.fr,http://www.odeadom.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
16-18329,CONSEIL GENERAL de L'ARIEGE,None," NAYROU Henri, Le President",,,5 rue du Cap de la Ville,09000,FOIX,,05-61-02-09-09,,05-61-02-78-41,,http://www.ariege.fr,http://marchespublicsariege.cg09.fr/,,,,,False,False,,False,False
16-18330,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,,http://www.tarbes.fr,http://www.marchespublics.tarbes.fr/,,,,,False,False,,False,False
16-18331,CC Pays d'Apt Lubéron,None, Le Président,,,Chemin de la Boucheyronne,84400,Apt,,04-90-04-49-70,,04-90-04-49-71,,http://www.ccpal.fr,http://www.marches-publics.info,,,,,False,False,,False,False
16-18332,Ville de La Garde,None, Le Maire,,,"Service Programmation-Marchés Publics-Achats, Rue Jean Baptiste Lavène BP 121",83957,La Garde,,04-94-08-98-46,,04-94-08-98-87,commandepublique@ville-lagarde.fr,http://www.ville-lagarde.fr,http://www.ville-lagarde.fr,,,,,False,False,,False,False
16-18333,Commune de Carqueiranne,None, Le Maire,,,"Hôtel de Ville, Place de la République",83320,Carqueiranne,,04-94-01-40-40,,,,,,,,,,False,False,,False,False
16-18334,CH Henri Mondor d'Aurillac,None,Mme Rizzo Sandy,Service Economique,,50 avenue de la République,15002,Aurillac,,(+33) 4-71-46-56-52,,,s.rizzo@ch-aurillac.fr,http://www.ch-aurillac.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-18335,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@cg37.fr,http://www.cg37.fr,http://www.cg37.fr,,,,,False,False,,False,False
16-18337,EPADESA,None, M. Hugues PARANT,,,Via Verde - 55 place Nelson Mandela,92024,Nanterre,,(+33) 1-41-45-58-00,,(+33) 1-41-45-59-00,marchespublics@epadesa.fr,http://www.epadesa.fr,,,,,,False,False,,False,False
16-18338,Grand Port Maritime de la Guadeloupe,None, M Le Président du Directoire du GPMG,,,Quai Ferdinand de Lesseps B.P. 485,97165,Pointe-à-Pitre Cedex,,(+33) 5-90-68-62-09,,,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,,,False,False,,False,False
16-18339,Communauté de communes du Véron,24370018400019," DUPONT Jean-Luc, Président",,,32 Rue Marcel Vignaud BP 110,37420,AVOINE,,(+33) 2-47-93-78-78,,(+33) 2-47-93-78-87,,,,,,,,False,False,,False,False
16-18340,C.A.F. des Bouches-du-Rhône,None,"M. SOUREILLAT Jean-Pierre, Directeur Général",,,215 Chemin de Gibbes,13348,Marseille cedex 20,,04-91-05-53-41,,,arnaud.munier@cafmarseille.cnafmail.fr,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-18341,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,https://avignon-marchespublics.omnikles.com/,https://avignon-marchespublics.omnikles.com/,,,False,False,,False,False
16-18343,Grand Roanne Agglomération,None," NICOLIN Yves, Président",,,63 rue Jean Jaurès BP 70005,42311,ROANNE,,04-77-44-29-95,,04-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,False,,False,False
16-18344,Ctre International Etudes Pédagogiques,None,Madame Evelyne GUERN - Service Financier,,,"1, avenue Léon Journault",92318,Sèvres Cedex,,(+33) 1-45-07-60-22,,(+33) 1-45-07-60-31,marchespublics@ciep.fr,http://www.ciep.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,,,False,False,,False,False
16-18345,Ville d'Evreux,None,Monsieur le Maire d'Evreux,,,Service commande publique place du général de gaulle CS70186,27001,Evreux cedex,,,,,,,,,,,,False,False,,False,False
15-83573,OPPIC,None,Mme. la Présidente de l'OPPIC,,,"30 rue du château des rentiers, CS 61336",75647,PARIS Cedex 13,,,,,,http://www.oppic.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-18347,Agglo-Pays-Dreux,None,jean-marie d'oliveira,,,4 rue de Châteaudun - BP 20159,28103,Dreux cedex,,02-37-64-84-97,,,,,http://www.cadd-marches.com,,,,,False,False,,False,False
16-18348,Ville de Cachan,None, M. Le maire,,,Square de la libération,94230,Cachan,,01-79-61-62-95,,,carole.rocha@ville-cachan.fr,http://ville-cachan.e-marchespublics.com,http://ville-cachan.e-marchespublics.com,,,,,False,False,,False,False
16-18349,Ville de Nice,None,M. le maire de Nice,,,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,(+33) 4-97-13-29-19,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-18350,Centre Hospitalier de Cholet,None, M. Doumeau,,,1 rue marengo,49325,Cholet cedex,,02-41-49-63-70,,02-41-49-60-40,dael.marches@ch-cholet.fr,http://ch-cholet.e-marchespublics.com,http://ch-cholet.e-marchespublics.com,,,,,False,False,,False,False
16-1861,Chambéry métropole,None,,Direction de la commande publique et des assurances,,106 allée des Blachères - CS 82618,73026,Chambéry cedex,,(+33) 4-79-96-86-06,,(+33) 4-79-96-86-39,,http://www.chambery-metropole.fr,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
16-18352,Chartres Aménagement,None, Amélie JOURNAUX,,,"14, Rue Saint Michel",28000,CHARTRES,,06-25-56-53-02,,,amelie.journaux@chartres-amenagement.com,https://marches.agglo-chartres.fr,,,,,,False,False,,False,False
16-3078,POLE EMPLOI,None, Dam fonctionnement,Dafg,,Immeuble le cinetic - dga afg dam - 1 avenue du docteur gley,75020,Paris,,,,(+33) 1-40-30-69-74,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,,,,,,False,False,,False,False
16-18354,CHR Metz Thionville,None,Mme Noémie SAINT HILARY,,,1 allée du chateau - CS45001,57085,Metz cedex 3,,03-87-55-79-86,,,dmip@chr-metz-thionville.fr,,,,,,,False,False,,False,False
16-18355,Agence des aires marines protégées,None,"Mme BASUYAUX juliette, Acheteur",,,BP 42932,29229,Brest cedex 2,,02-98-33-87-67,,02-98-33-87-77,marches@aires-marines.fr,,,,,,,False,False,,False,False
16-18356,Mairie,None,M. Maire Le,,,Place de la Mairie,78610,Auffargis,,01-34-57-86-20,,,,,,,,,,False,False,,False,False
16-18357,MEEDDM,None,"M. DESPLAN Magguy, DRIEA-IF",,,"2, 4, 6, rue olof palme",94046,Créteil cedex,,01-46-76-87-24,,01-46-76-89-02,magguy.desplan@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-18358,Ville de Noisy-le-Grand,None,,Service marchés publics,,Place de la libération - BP 49,93161,Noisy le grand cedex,,(+33) 1-45-92-75-42,,(+33) 1-45-92-58-15,service.marche@ville-noisylegrand.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_XSSIGtL9-S,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_XSSIGtL9-S,,,False,False,,False,False
16-18359,CC de la Terre des 2 Caps,None, Secrétariat de la Direction des Services Techniques,,,Le cardo bp 60,62250,Marquise,,03-21-87-89-51,,03-21-87-04-05,c.mortier@terredes2caps.com,,,,,,,False,False,,False,False
16-18360,Centre Hospitalier de L'Aigle,None,Mme DURAND Martine,,,RUE DU DOCTEUR FRINAULT,61305,l'aigle cedex,,02-33-24-99-22,,,martine.durand@ch-laigle.fr,,http://www.klekoon.com,,,,,False,False,,False,False
16-18361,CCI de Guyane,None,"M. FARLOT Lise, CCI De guyane",,,Place de l'esplanade BP 49,97321,Cayenne cedex,,05-94-29-96-08,,05-94-29-96-34,,,,,,,,False,False,,False,False
16-18362,EAU DE PARIS,None,Madame la Directrice générale,,,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,,http://www.eaudeparis.fr/,,,,,,False,False,,False,False
16-18363,Ville de Saint-Paul-les-Dax,None,Madame le Maire de Saint-Paul-lès-Dax,,,"Bp 20050111, Avenue du Maréchal Foch",40992,Saint-Paul-lès-Dax Cedex,,(+33)5-58-91-20-39,,(+33)5-58-91-72-04,sce.marches.publics@st-paul-les-dax.fr,http://www.st-paul-les-dax.fr,http://www.landespublic.org,,,,,False,False,,False,False
16-18364,MAIRIE DE LA FERTE-BERNARD,21720132600014,"M. GRELIER JEAN-CARLES, MAIRE",,,13 RUE VIET - BP 22,72400,LA FERTE-BERNARD,,,,,mairie@lafertebernard.fr,,http://www.centraledesmarches.com/,http://demat.centraledesmarches.com/7022063,http://demat.centraledesmarches.com/7022063,,,False,False,,False,False
16-18365,Ville de La Teste de Buch,None, Monsieur le maire,,,Bp 50105,33164,La teste de buch cedex,,05-57-52-97-30,,,,http://latestedebuch.e-marchespublics.com,http://latestedebuch.e-marchespublics.com,,,,,False,False,,False,False
16-18366,Commune de Carignan,None, Denis LOURDELET,,,"1, place Docteur Gairal",08110,Carignan,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=ma08090&id=1,,,,,False,False,,False,False
16-18367,Commune de Tergnier,None, Monsieur le maire,Alexis Toucheron - Service affaires juridiques,,Place paul doumer -bp106-,02700,Tergnier,,03-23-57-11-27,,03-23-57-65-95,service.juridique@ville-tergnier.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
16-18371,Commune de Berre l'Etang,None,Monsieur le Maire,,,Hôtel de VillePlace Jean Moulin,13130,Berre l'Etang,,(+33) 4-42-74-93-00,,(+33) 4-42-74-93-02,,,http://www.berreletang.fr,,,,,False,False,,False,False
15-180497,Ville de Saint-Leu-la-Forêt,None," Meurant Sébastien, Maire, Conseiller départemental du Val d'Oise",,,"52, rue du Général Leclerc",95320,Saint Leu la Forêt,,01-30-40-22-00,,,,http://www.saint-leu-la-foret.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
16-18373,UPPA,None,Mme Auzeneau Gaelle,Direction du Patrimoine,,Avenue de l'université - BP 576,64012,Pau cedex,,(+33) -05-59-40-70-70,,(+33) -05-59-40-70-02,patrimoine@univ-pau.fr,http://www.univ-pau.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283754&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283754&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283754&orgAcronyme=f2h,,,False,False,,False,False
16-18374,SIP Bellevue,None,Monsieur le Président,,,Mairie,62650,Bimont,,03-21-05-93-24,,03-21-05-93-24,syndicat-bellevue@orange.fr,,http://sempaco.marcoweb.fr,,,,,False,False,,False,False
16-18375,Ville d'Oyonnax,None,M. Arnaud Corbet,,,126 rue Anatole France,01100,Oyonnax,,(+33) 4-74-77-00-06,,(+33) 4-74-77-18-60,arnaud.corbet@oyonnax.fr,http://www.oyonnax.fr,http://oyonnax.marcoweb.fr,,,,,False,False,,False,False
16-18376,Cté de Cnes Bretagne Romantique,None, Monsieur le Président - LEFEUVRE André,,,Communauté de communes Bretagne romantique 22 rue des Coteaux,35190,La Chapelle aux Filtzméens,,02-99-45-23-45,,,accueil@bretagneromantique.fr,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=77057&orgAcronyme=,,,,,,False,False,,False,False
16-18377,CHU Bordeaux,None,Mme PETITEAU-MOREAU Francoise,Unité d'Achat des Médicaments du CHU de Bordeaux,,12 rue Dubernat,33404,Talence cedex,,(+33) -55-57-65-62-84,,(+33) 5-57-65-64-59,pharmacie.sud@chu-bordeaux.fr,http://www.chu-bordeaux.fr,http://www.achats-hopitaux.com,,,,,False,False,,False,False
16-18378,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction des Affaires culturelles, Place de la Comédie",69205,LYON,,,,,,http://www.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,False,,False,False
16-18379,SMER LA TEGEVAL,20001701000022,"Mme ALTMAN Sylvie, Présidente",,,"AEV de la Région Ile-de-France, Cité régionale de l'environnement, 90-92 Avenue du Général Leclerc",93500,PANTIN,,(+33) 1-83-65-38-60,,,,http://www.lategeval.fr,https://www.marches-publics.info,,,,,False,False,,False,False
16-18381,GH Lariboisière-Fernand W-Saint Louis,None,"Mme Eve Parier, Directrice",,,"1, avenue Claude Vellefaux",75475,Paris,,,,,,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-18382,COMMUNE DE MONTAGNAC,None," LLOPIS Yann, MAIRE",,,PLACE EMILE COMBES,34530,MONTAGNAC,,04-67-49-86-86,,04-67-24-14-84,dgst@ville-montagnac.fr,,,,,,,False,False,,False,False
16-18383,C.H. de Guéret,None, Direction des services économiques,,,39 avenue de la sénatorerie BP 159,23011,Guéret cedex,,05-55-51-70-81,,,,,https://www.achat-hopital.com,,,,,False,False,,False,False
16-18384,préfecture région d'ïle-de-France,None,Mme LEMANISSIER Adeline,,,5 rue Leblanc,75911,Paris cedex,,,,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=272307&orgAcronyme=g6l,,,,,False,False,,False,False
16-18385,BOCHSallanche,None,M. Le Président,,,380 rue de l'Hopital BP118,74700,Sallanches,,,,,,,,,,,,False,False,,False,False
16-18386,Territoires Soixante-Deux,None, Monsieur jocelyn rock,,,2 rue joseph marie jacquard,62800,Liévin,,03-21-44-90-05,,03-21-45-84-38,,http://www.territoires62.fr/,http://territoires62.e-marchespublics.com,,,,,False,False,,False,False
16-18387,SNA/ouest,None,"Mlle BEAUPERIN Camille, Service de la navigation aérienne ouest",,,Aérodrome de Nantes Atlantique - BP 74308,44343,Bouguenais,,02-28-00-25-14,,,sna-o-marches-ld@aviation-civile.gouv.fr,,,,,,,False,False,,False,False
16-18389,Ville de Pantin,None, Commande Publique Pôle,,,84-88 avenue du Général Leclerc,93507,Pantin cedex,,01-49-15-40-00,,01-49-15-41-08,marchespublics@ville-pantin.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
16-18390,Ville de Cesson,None,Monsieur le Maire,,,8 route de St Leu,77240,Cesson,,,,,,http://www.ville-cesson.fr,http://cesson.synapse-entreprises.com,,,,,False,False,,False,False
16-18391,Institution Eaux de la Montagne Noire,None, M. Le président,,,Les erables - 102 rue du lac,31670,Labege,,05-61-14-64-00,,05-61-25-00-03,contact@i-emn.fr,http://www.i-emn.fr/,http://i-emn.e-marchespublics.com,,,,,False,False,,False,False
16-18392,Centre Hospitalier d'Argentan,None, M. Le directeur,,,47 rue aristide briand,61200,Argentan,,(+33) 2-33-12-33-12,,(+33) 2-33-12-33-10,marches.publics@ch-argentan.fr,http://ch-argentan.e-marchespublics.com,http://ch-argentan.e-marchespublics.com,,,,,False,False,,False,False
16-18393,Brest Métropole Habitat,None," Maxime diquelou, chef du service achats",,,"68, rue de glasgow - bp 92251",29222,Brest cedex 2,,(+33) 2-29-00-45-12,,(+33) 2-29-00-45-29,achats@brestmetropole-habitat.fr,http://brestmetropolehabitat.bretagne-marchespublics.com,http://brestmetropolehabitat.bretagne-marchespublics.com,,,,,False,False,,False,False
16-18395,Synd. mixte de la Grande Dune du Pilat,None,"M. BOIRON Mickaël, responsable technique",,,Route de Biscarrosse aire d'accueil de la dune du pilat,33160,La teste de buch,,,,,,http://www.ladunedupilat.com/,,,,,,False,False,,False,False
16-18396,Carreau du Temple,None,Anne-Louise Cavillon,,,"4, rue Eugène Spuller",75003,Paris,,,,,al.cavillon@carreaudutemple.org,,,,,,,False,False,,False,False
16-18397,SDEE 47,25470182400016,,Monsieur le Président,,26 rue Diderot,47031,Agen cedex,,(+33) -05-53-77-65-00,,(+33) -05-53-77-72-78,president@sdee47.fr,http://www.sdee47.fr,http://demat-ampa.fr,http://demat-ampa.fr,http://demat-ampa.fr,,,False,False,,False,False
16-18398,Synd. des Eaux Vallée de la Planquette,None,Monsieur le Président,,,Mairie,62310,Sains les Fressin,,03-21-90-09-02,,03-21-90-09-02,francis.bucamp@orange.fr,,http://sempaco.marcoweb.fr,,,,,False,False,,False,False
16-18399,Ministère des Affaires étrangères,12000601000058,,,,Consultation par voie dématérialisée,75015,Paris,,,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283204&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=283204&orgAcronyme=c8v,,,False,False,,False,False
