BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-74742,Alsace Champagne-Ardenne Lorraine,None,,,FR41,Site de MetzDirection de la Jeunesse et des Lycées  -  Service investissements et équipementsPlace Gabriel Hocquard   CS 81004 ,None,METZ CEDEX 1,,(+33) 3-87-33-60-00,,,pap-achatdematerialise@lorraine.eu,http://www.alsacechampagneardennelorraine.eu,https://marchespublics.alsacechampagneardennelorraine.eu/,,,,,False,False,,False,False
16-74743,SIAEPA Pays du Bray Sud,None,BROUX Emmanuel,,,3 rue du Moulin,76220,Neufmarché,,02-32-89-04-11,,02-78-08-58-20,"symac@9online.fr,saepabraysud@yahoo.fr",,,,,,,False,False,,False,False
16-74744,Crédit Municipal de Toulouse,None,,,FR623,29 rue des Lois,31000,Toulouse,,(+33) -05-61-21-69-12,,,auditassurances65@sfr.fr,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,,https://www.e-marchespublics.com,,False,True,,False,True
16-74745,Partenord Habitat,None,M. le Directeur Général,,,27 Boulevard Vauban - B.P. 309,59020,Lille cedex,,03-20-78-56-00,,03-20-78-58-87,,http://partenordhabitat.fr,,,,,,False,False,,False,False
16-74747,Université Lille 1 Sciences et Techno,None,,Naïna PATRICE,FR,Service achats et marchés publicsCité ScientifiqueBâtiment PCET,59655,Villeneuve d'Ascq,,(+33) 3-20-33-62-93,,(+33) 3-20-33-70-00,nainapatrice@univ-lille1.fr,http://www.univ-lille1.fr,http://www.univ-lille1.fr/presentation/Marches-publics,,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,False,True,,False,True
16-74748,Cté Cnes Coeur d'Ostrevent,None, STICKER Julie,,,Avenue du Bois - BP 50005,59287,LEWARDE,,03-27-71-37-64,,03-27-71-37-38,jsticker@cc-coeurdostrevent.fr,http://www.cc-coeurdostrevent.fr/,http://cc-coeurdostrevent.e-marchespublics.com/,,,,,False,False,,False,False
16-74749,Communauté de Communes du Briançonnais,None,"M. FERES Laurent, Responsable Juridique et Marchés",,,"Les Cordeliers - 1, Rue Aspirant Jan",05100,Briançon,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-74750,Centre Hospitalier Edouard Toulouse,None,"M. MOULLEC Gilles, Directeur",,,118 chemin de Mimet,13917,Marseille cedex 15,,04-91-96-98-68,,04-91-96-99-60,cellule.marche@ch-edouard-toulouse.fr,http://www.ch-edouard-toulouse.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-74751,Département du Morbihan,None,M. Le Président du Conseil départemental,,,Hôtel du Département Correspondant: M. le Président du Conseil départemental CS 82400,56009,Vannes Cedex,,(+33) 2-97-54-82-37,,(+33) 2-97-54-59-89,marchesroutiers@cg56.fr,,,,,,,False,False,,False,False
16-74753,parc naturel régional haut languedoc,None,julie bertrou,,,1 place du foirail,34220,st pons de thomières,,04-67-97-38-22,,,enaturel@parc-haut-languedoc.fr,,,,,,,False,False,,False,False
16-74754,SYND.DEPT D'ENERGIES DU CALVADOS,None,M. le Président,,,Esplanade Brillaud de LaujardièreBS 75046,14077,caen cedex 5,,02-31-06-61-61,189,02-31-93-69-48,marches@sdec-energie.fr,http://www.sdec-energie.fr,http://www.uamc14.com/sieecalvados,,,,,False,False,,False,False
16-74755,C.N.M.S.S.,18 00 90 045 000 14,,,FR825,247 Avenue Jacques CARTIER,83090,Toulon cedex 9,,(+33) 4-94-16-36-04,,(+33) 4-94-16-39-59,servicedesmarches@cnmss.fr,http://www.cnmss.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_xvWliEJFBt,https://www.achatpublic.com,,False,True,,False,True
16-74757,COMMUNE DE NEUVILLE SUR SAONE,None,Tiffany THENOT,,,Place du 8 mai 1945,69582,Neuville-sur-Saône Cedex,,04-72-08-70-06,,,t.thenot@mairie-neuvillesursaone.fr,http://www.mairie.neuvillesursaone.fr/page/index.php,,,,,,False,False,,False,False
16-74758,Ville de Rennes,None,Mme La Maire de la Ville de Rennes,,,CS 63126,35031,Rennes cedex,,,,,,,,,,,,False,False,,False,False
16-74759,Conseil régional des Pays de la Loire,23440003400026,,Service des marchés publics Karine GUILBAUD,FR514,1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,http://www.paysdelaloire.fr,http://www.marchespublics.paysdelaloire.fr,,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr/,,False,True,,False,True
16-74760,Syndicat mixte du Technopole ALIMENTEC,None, Fiollet-Girard Stéphanie,,,Rue Henri de Boissieu,01000,Bourg-en-Bresse,,04-74-45-52-00,,04-74-45-52-01,accueil@alimentec.com,http://www.alimentec.com,http://www.alimentec.com,,,,,False,False,,False,False
16-74762,MEDDTL,None,,,FR105,Tour séquoia,92055,La défense cedex,,(+33) 1-40-81-64-46,,(+33) 1-40-81-36-41,mc1.mc.saf.sg@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=291800&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=291800&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=291800&orgAcronyme=d4t,False,True,,False,True
16-74763,Cté Cnes Coeur d'Ostrevent,None, STICKER Julie,,,Avenue du Bois - BP 50005,59287,LEWARDE,,03-27-71-37-37,,03-27-71-37-38,jsticker@cc-coeurdostrevent.fr,http://www.cc-coeurdostrevent.fr/,http://cc-coeurdostrevent.e-marchespublics.com/,,,,,False,False,,False,False
16-74765,Ville de Langres,None, Commande Publique Service,,,Place de l'Hôtel de Ville,52200,Langres,,03-25-87-77-77,,,marche.public@langres.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-74766,Communauté d'Agglomération du Douaisis,None,,Service Commande publique,FR301,746 rue Jean Perrin - ZI de Douai Dorignies - BP no 300,59351,Douai,,(+33) 3-27-99-21-47,,(+33) 3-27-99-52-10,marchespublics@douaisis-agglo.com,http://www.douaisis-agglo.com,https://marches.rvvn.org,,,,,False,False,,False,False
16-74769,Communauté de Communes Saone Vallée,200 042 497 00012,,,FR711,627 Route de Sulignat BP 231 - CS 60231,01600,TREVOUX,,(+33) 4-74-08-97-66,,(+33) 4-74-08-97-67,contact@ccdsv.fr,http://www.ccdsv.fr,https://marchespublics.ccdsv.fr,,https://marchespublics.ccdsv.fr,https://marchespublics.ccdsv.fr,,False,True,,False,True
16-74770,Communauté de Communes Pays d'Uzès,None,Monsieur le Président,,,9 avenue du 8 mai 1945,30703,Uzes,,04-66-09-03-00,,04-66-09-03-00,,http://www.ccpaysduzes.fr,,,,,,False,False,,False,False
16-74771,MINDEF/SGA/DCSID/ESID.TOULON,None,,Acheteur TSEF Alexandra JUNG,FR825,Bcrm toulon - esid tln - bp 71,83800,Toulon cedex 9,,(+33) 4-22-43-48-78,,(+33) 4-22-43-44-09,esid-toulon-sai.secretaire.fct@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=294059&orgAcronyme=g7h,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-74772,Ustl Lille1,None,Me Desmullier Aline,,,Cité Scientifique- Bâtiment PCETService Achats et Marchés Publics,59655,Villeneuve D'ascq,,03-20-33-70-33,,03-20-33-70-00,,,http://http:/www.univ-lille1.fr/presentation/Marches-publics/MarchesProcedureAdaptee,,,,,False,False,,False,False
16-74774,Ville de Clamart,21920023500014,,Direction de la Commande Publique,FR105,1 place Maurice Gunsbourg,92140,clamart,,(+33) 1-46-62-37-33,,(+33) 1-46-62-37-67,marchespublics@clamart.fr,http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,False,True,,False,True
16-74776,Commune de Carcassonne,None,"M. LARRAT Gérard, Maire",,,32 Rue Aimé Ramond,11835,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_EcCuS4n5Gw&v=1&selected=0,,,,,False,False,,False,False
16-74779,Cté Agglomération Rochefort Océan,None,,,FR532,3 avenue Maurice Chupin,17300,Rochefort,,(+33) 5-46-82-17-80,,(+33) 5-46-99-76-30,t.jules@agglo-rochefortocean.fr,http://www.agglo-rochefortocean.fr/,http://www.marches-securises.fr/entreprise/?module=liste_consultations&amp;pa=1388411407c3gmcqlyluy7,,https://www.marches-securises.fr/entreprise/?module=liste_consultations&amp;pa=1388411407c3gmcqlyluy7,https://www.marches-securises.fr/entreprise/?module=liste_consultations&amp;pa=1388411407c3gmcqlyluy7,https://www.marches-securises.fr/entreprise/?module=liste_consultations&amp;pa=1388411407c3gmcqlyluy7,False,True,,False,True
16-74781,Ville de Belfort,None,M. Le Député Maire,,,Patrimoine Bati/Maintenance/Opérations Hôtel de Ville et de la Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,,,,,,,,False,False,,False,False
16-74782,Ville de Menucourt,None, Lemoine Célia,,,Rue Pasteur,95180,Menucourt,,01-34-46-71-00,,,clemoine@menucourt.fr,http://menucourt.e-marchespublics.com,http://menucourt.e-marchespublics.com,,,,,False,False,,False,False
16-74783,SIAUBC,None,Madame la Présidente,,,28 Bd du Midi - Louise Moreau,06150,Cannes la Bocca,,04-92-19-29-29,,04-92-19-29-39,contact@siaubc.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-74784,Ville de Meyzieu,21690282500019,,,FR716,"A l'attention de M. le Maire, Place de l'Europe, BP 122",69883,Meyzieu cedex,,(+33) 4-72-45-18-76,,(+33) 4-82-53-26-00,nicolas.lavalle@meyzieu.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
16-74785,EPA de Bordeaux-Euratlantique,None,M. Général Le Directeur,,,140 rue des Terres de Bordes Immeuble le Prélude CS41717,33081,Bordeaux cedex,,05-57-14-44-80,,05-81-09-63-60,marches.publics@bordeaux-euratlantique.fr,http://www.bordeaux-euratlantique.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_hBi8BzOgCT&v=1&selected=0,,,,,False,False,,False,False
16-74786,Caisse d'Allocations Familiales des La,None,Mme BEZOMBES CELINE,,,207 rue Fontainebleau,40023,Mont de marsan cedex,,,,,suivibudgetaire.cafmt-marsan@caf.cnafmail.fr,,,,,,,False,False,,False,False
16-74788,Centre Hospitalier Brisset,None,,,FR221,40 rue aux Loups,02500,HIRSON,,(+33) 3-23-58-82-45,,,mat.tatinclaux@ch-hirson.fr,https://e-marchespublics.com,https://e-marchespublics.com,,,https://e-marchespublics.com,http://e-marchespublics.com,False,True,,False,True
16-74791,C.H. de Saint-dié des vosges,None,Monsieur le Directeur,,,"26, rue du nouovel hôpital",88187,saint die des vosges,,,,,,,,,,,,False,False,,False,False
16-74793,Métropole Européenne de Lille,None,,Jessica Farjot,FR,1 rue du Ballon CS 50749,59034,Lille,,(+33) 3-20-21-20-21,,(+33) 3-20-21-21-49,marchescommunication@lillemetropole.fr,http://www.lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_cb7M9Acmbt,http://www.lillemetropole-marchepublic.fr,,False,True,,False,True
16-74794,COMMUNE DE MONTREUIL-LE-GAST,None,,,FR523,3 Rue de la Mairie,35520,MONTREUIL-LE-GAST,,(+33) 2-99-66-90-39,,(+33) 2-99-66-10-06,mairie@montreuil-le-gast.fr,http://www.centraledesmarches.com/,,,,,,False,False,,False,False
16-74795,Cté Cnes Chauny - Tergnier,None, Boucour Jean-Yves,,,57 Bd Gambetta - bp 20086,02300,Chauny,,03-23-39-94-94,,03-23-39-20-36,marchespublics@ccct.fr,http://ccct.e-marchespublics.com,http://ccct.e-marchespublics.com,,,,,False,False,,False,False
16-74796,Ville de Langres,None, Commande Publique Service,,,Place de l'Hôtel de Ville,52200,Langres,,03-25-87-77-77,,,marche.public@langres.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-74797,Amiens Métropole,None,M. Le Président,,,Service Opérations d'Urbanisme et de Construction Hôtel de Ville - BP 2720 Cedex 1,80027,Amiens,,,,,,,,,,,,False,False,,False,False
16-74798,DIRISI,None,,Section Marchés,,BCRM Brest CC 48,29240,Brest cedex 9,,(+33) 2-98-22-14-34,,,dirisi-brest.ach.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
16-74800,Hopital André Grégoire,None,Levannier Janine,,,56 bd de la boissière,93100,Montreuil,,01-49-20-30-36,,01-49-20-30-16,janine.levannier@chi-andre-gregoire.fr,,,,,,,False,False,,False,False
16-74802,brest metropole amenagement,None, Guillaume CONSEIL,,,"9, rue Duquesne - CS 23821",29238,BREST cedex 2,,,,,guillaume.conseil@brest-bma.fr,,,,,,,False,False,,False,False
16-74804,SYND.DEPT D'ENERGIES DU CALVADOS,None,M. le Président,,,Esplanade Brillaud de LaujardièreCS 75046,14077,caen cedex 5,,02-31-06-61-61,,02-31-06-61-89,www.marches@sdec-energie.fr,http://www.sdec-energie.fr,http://www.uamc14.com/sieecalvados,,,,,False,False,,False,False
16-74805,OPM HLM de la Seyne-sur-Mer,None,,,FR,,None,la seyne sur mer,,,,,tshabitat@tshabitat.fr,http://www.tshabitat.fr,,,,http://tshabitat.marcoweb.fr,,False,True,,False,True
16-74807,Métropole européenne de Lille,None,,Stéphanie GADAUT 0320216063,FR301,La metropole européenne de Lille,59034,Lille cedex,,,,(+33) 3-20-21-29-48,marches.deplacements-accessibilite@lillemetropole.fr,http://lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_8A48nk1kSi,http://www.lillemetropole.achatpublic.com,,False,True,,False,True
16-74808,APIJ,None,,Geneviève Muscat,FR,30 rue chateau des rentiers,75013,PARIS,,(+33) 1-53-94-88-32,,(+33) 1-53-94-89-20,genevieve.muscat@gmail.com,http://www.apij.justice.fr,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_SyBu3dKmKr.,,,,,False,False,,False,False
16-74809,Région ALPC,None,"M. de la Région Aquitaine Limousin Poitou-Charentes le président, Région ALPC, mandataire: B.M.A",,,"B.M.A: 38, Rue de Cursol - CS80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://laregion-alpc.fr,https://demat-ampa.fr,,,,,False,False,,False,False
16-74810,Métropole européenne de Lille,None,,Stéphanie GADAUT 0320216063,FR301,La metropole européenne de Lille,59034,Lille cedex,,,,(+33) 3-20-21-29-48,marches.deplacements-accessibilite@lillemetropole.fr,http://lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_wG1AIm0P6e,http://www.lillemetropole.achatpublic.com,,False,True,,False,True
16-74811,Etablissement Public Loire,None, Service marchés,,,2 Quai du Fort Alleaume - CS 55708,45057,Orléans Cedex,,02-46-47-03-21,,09-70-65-01-06,marches.eploire@eptb-loire.fr,http://www.eptb-loire.fr/,http://eptb-loire.e-marchespublics.com,,,,,False,False,,False,False
16-74813,Ville de Paris,None, Ville de Paris,,,"Sous-direction des Achats CSP2 Fournitures et services -services aux Parisiens - économie et social 17, boulevard Morland",75004,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-74814,Nantes Métropole,None,Mme la Présidente,,,2 cours du champ de Mars,44923,Nantes cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,,http://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
16-74816,Métropole européenne de Lille,None,,Stéphanie GADAUT 0320216063,FR301,La metropole européenne de Lille,59034,Lille cedex,,,,(+33) 3-20-21-29-48,marches.deplacements-accessibilite@lillemetropole.fr,http://lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_9u94GaL7yI,http://marches.deplacements-accessibilite@lillemetropole.fr,,False,True,,False,True
16-74817,mairie de Lancieux,None,Monsieur le Maire,,,"1, rue de la Mairie",22770,Lancieux,,(+33)2-96-86-22-19,,(+33)2-96-86-28-20,mairie.lancieux@wanadoo.fr,http://mairie-lancieux.fr,http://e-megalisbretagne.org,,,,,False,False,,False,False
16-74818,Métropole européenne de Lille,None,,Stéphanie GADAUT 0320216063,FR301,La metropole européenne de Lille,59034,Lille cedex,,,,(+33) 3-20-21-29-48,marches.deplacements-accessibilite@lillemetropole.fr,http://lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_lBMQxlLHSI,http://marches.deplacements-accessibilite@lillemetropole.fr,,False,True,,False,True
16-74819,SOC TRANSPORTS EN COMMUN LIMOGES METRO,None,,Cédric FOUETILLOU,FR633,"8, rue du Clos Moreau",87000,LIMOGES,,(+33) 5-55-34-24-84,,,cedric.fouetillou@stcl.fr,http://stcl.centreofficielles.com,http://stcl.centreofficielles.com,,http://stcl.centreofficielles.com,http://stcl.centreofficielles.com,,False,True,,False,True
16-74821,SPL TRANS-LANDES,None, Antoine FRANCOIS,,,99 rue Pierre Benoit - BP 194,40000,Mont de Marsan,,05-58-91-17-70,,05-58-91-11-41,afrancois@rdtl.fr,,,,,,,False,False,,False,False
16-74824,C.H.I. Poissy/Saint-Germain-en-Laye,Etablissement public de santé,,,FR,10 rue du champ gaillard,78300,Poissy,,(+33) 1-39-27-54-05,,,gmorjon@chi-poissy-st-germain.fr,https://www.achat-hopital.com/,,,,https://www.achat-hopital.com/,,False,True,,False,True
16-74825,Métropole de Lyon,None,,Délégation développement urbain et cadre de vie - Direction de la voirie - unité marchés,FR716,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-26-99-30-78,voirie-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
16-74826,SDIS 17,None," TALLIEU Jean-Pierre, Président",,,"Z.I. des quatre Chevaliers, 1, Rond-point de la République BP 60099",17187,PERIGNY Cedex,,05-46-00-59-09,,05-46-00-87-85,commande-publique@sdis17.fr,http://www.sdis17.fr,http://marches-publics.info,,,,,False,False,,False,False
16-74827,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
16-74828,Région Provence Alpes Côte d'Azur,23130002100012,,,FR82,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,False,True,,False,True
16-74829,Le Grand Périgueux,None, le Président,,,1 boulevard Lakanal BP 70171,24019,Périgueux,,05-53-35-86-00,,05-53-54-61-56,,http://www.agglo-perigueux.fr,http://www.agglo-perigueux.fr,,,,,False,False,,False,False
16-74830,MAIRIE DE BARBEZIEUX SAINT HILAIRE,None, M. Le Maire,,,26 rue Marcel Jambon,16300,Barbezieux Saint-Hilaire,,05-45-78-20-22,,05-45-78-10-63,secretariat@mairie-barbezieux.fr,http://www.mairie-barbezieux.fr,http://charente.marches-publics.info,,,,,False,False,,False,False
16-74831,Région Provence Alpes Côte d'Azur,23130002100012,,,FR82,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://achat.regionpaca.fr,http://achat.regionpaca.fr,,,,,False,True,,False,True
16-74832,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA COMMUNAUTE D'AGGLOMERATION, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-46-72-39,,04-94-46-72-30,marchespublics@tpmed.org,,http://www.marches-publics.info,,,,,False,False,,False,False
16-74833,Ville de Schiltigheim,None," CHAIZE Adrien, Responsable Service Marchés Publics",,,110 route de Bischwiller BP 98,67302,Schiltigheim,,03-88-83-84-86,,,marches.publics@ville-schiltigheim.fr,http://www.ville-schiltigheim.fr,,,,,,False,False,,False,False
16-74834,Ville de Schiltigheim,None," CHAIZE Adrien, Responsable Service Marchés Publics",,,110 route de Bischwiller BP 98,67302,Schiltigheim,,03-88-83-84-86,,,marches.publics@ville-schiltigheim.fr,http://www.ville-schiltigheim.fr,,,,,,False,False,,False,False
16-74835,SAS ParisNordEst,None,Francis BON,,,"12, passage Susan Sontag - CS 10034",75927,PARIS CEDEX 19,,06-09-37-36-50,,,francis.bon@scet.fr,,,,,,,False,False,,False,False
16-74836,VILLE DE BEAUVAIS - ST,None,"Mme Cayeux Caroline, Maire",,,1 rue desgroux BP 60330,60021,Beauvais,,03-44-79-40-00,,,pdessinges@beauvais.fr,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,,,,False,False,,False,False
16-74837,Cté Cnes du pays de Briey,None, FOLEA Catherine,,,1 rue Lyautey,54150,BRIEY,,03-82-47-16-22,,03-82-47-16-39,mp@ville-briey.fr,http://cc-paysdebriey.e-marchespublics.com,http://cc-paysdebriey.e-marchespublics.com,,,,,False,False,,False,False
16-74838,ESID de Metz,None,"M. THIERY Laurent, Etablissement du service d'infrastructure de la défense de METZ",,,Rue du Maréchal Lyautey - cs 30 001,57044,Metz cedex 01,,03-55-74-80-48,,03-55-74-80-29,usid-metz.marches@defense.gouv.fr,,,,,,,False,False,,False,False
16-74839,Ville de Mandelieu La Napoule,None, M. le Maire ou son Adjoint délégué,,,avenue de la République,06212,Mandelieu Cedex,,,,(+33) 4-92-97-35-72,marchespublics@mairie-mandelieu.fr,http://www.mandelieu.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-74840,Département de la Savoie,None,,,FR717,hôtel du département CS 31802,73018,CHAMBERY - cedex,,,,,marches@savoie.fr,http://savoie.marcoweb.fr,,,,,,False,True,,False,True
16-74843,Informatique CDC,None,,,FR,,None,Arcueil,,,,,icdc.serviceachats@caissedesdespots.fr,http://www.icdc.caissedesdepots.fr,,,,,,False,True,,False,True
