BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-169283,MAIRIE DE ROSNY-SOUS-BOIS,None,"M. JEOUIT Azedine, Chef du service marchés",,,20 rue Claude PERNES,93110,Rosny-sous-bois,,01-49-35-38-71,,,,http://www.rosny93.fr,http://www.maximilien.fr,,,,,False,False,,False,False
16-169284,SEMCODA,None,,,FR,M. le Président Directeur Général50 rue du Pavillon - cS 91007à l'att. de Mme Richard Bur 1.008,01009,Bourg-en-Bresse,,(+33) 4-74-50-63-71,,,marlene.richard@semcoda.com,http://semcoda.com,,,,,,False,True,,False,True
16-169285,Commune de Saint Maximin,None,"Mme LANFRANCHI-DORGAL Christine, Madame le Maire",,,Parvis Charles II d'Anjou,83470,SAINT MAXIMIN LA SAINTE BAUME,,,,,secretariatgeneral@st-maximin.fr,http://st.maximin.marcoweb.fr,http://st.maximin.marcoweb.fr,,,,,False,False,,False,False
16-169286,Commune de Berre l'Etang,None,,,FR824,Hôtel de Ville - Place Jean Moulin,13130,Berre l'Etang,,(+33) 4-42-74-94-95,,(+33) 4-42-74-94-53,commandepublique@berre-l-etang.fr,http://www.berreletang.fr,http://www.berreletang.fr,,,http://www.berreletang.fr,,False,True,,False,True
16-169287,CHU DE POITIERS,None,,,FR,2 rue de la milétrie CS90577,86021,Poitiers,,(+33) 5-49-44-43-44,,,marie-claude.nicolau@chu-poitiers.fr,http://chu-poitiers.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-169288,Ville d'Aubigny sur Nère,None,Mme Laurence Renier,,,Place de la résistance Mairie,18700,Aubigny sur nere,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-169289,CA Sarreguemines Confluences,None,,,FR,99 rue du Maréchal Foch,57208,Sarreguemines,,(+33) -87-28-30-30,,(+33) -87-28-30-49,service.marches@agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr,http://www.agglo-sarreguemines.fr,,,,,False,True,,False,True
16-169290,Ville de Villeron,None,Monsieur le Maire,,,25 rue Saint Germain,95380,Villeron,,(+33)1-34-68-15-00,,(+33)1-34-68-27-20,cbonnay@roissy-online.com,,https://www.boamp.fr/demat/consultation/CONS-16-169290,,,,,False,False,,False,False
16-169291,Communauté de Communes de Desvres-Same,None,Claude Prudhomme,,,41 Rue des Potiers,62240,Desvres,,03-21-92-07-20,,03-21-92-22-09,amelie.francois@cc-desvressamer.fr,http://www.cc-desvressamer.fr,http://www.webmarche.eu,,,,,False,False,,False,False
16-169292,EPAMSA,410638100,,Service des marchés publics,FR103,1 rue de champagne,78200,Mantes la jolie,,(+33) -01-39-29-21-34,,(+33) -01-39-29-21-26,marchespublics@epamsa.fr,http://www.operation-seineaval.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-169295,CELLULE-MARCHES-HUEP,None,"M. UZEL Laurence, HUEP - Site Saint Antoine",,,"184, rue du faubourg Saint Antoine",75571,Paris cedex 12,,01-49-28-26-66,,01-49-28-29-15,uzel.laurence@aphp.fr,,,,,,,False,False,,False,False
16-169296,Conseil economique social environnemen,None,Mme Deraï Catherine,,,"9, place d'Iéna 9",75775,Paris cedex 16,,01-44-43-61-36,,,marches@lecese.fr,http://www.lecese.fr,,,,,,False,False,,False,False
16-169298,VILLE DE PARIS,None,"Mme GARIN Caroline, Chef de la Section Locale d'Architecture 1,2,3,4",,,"Direction du Patrimoine et de l'Architecture - Section Locale d'Architecture 1,2,3,4 -15 rue du Regard",75006,Paris,,01-49-96-68-90,,01-48-87-21-45,magali.liccardi@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
16-169299,Conseil Départemental de l AVEYRON,None, Monsieur le Président du Conseil Départemental,,,Direction Routes Grands Travaux Route du Monastère CS 10024,12450,FLAVIN,,(+33) 5-65-59-34-20,,(+33) 5-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
16-169301,Département de Seine-et-Marne,None,,,FR102,Hôtel du Département - CS 50377,77010,Melun cedex,,,,,ana.richot@departement77.fr,http://www.seine-et-marne.fr/,,,,http://www.maximilien.fr/,,False,True,,False,True
16-169302,Ville de Bourg Saint Maurice-Arcs,None, Monsieur Le Maire de Bourg Saint Maurice,,,Place Marcel Gaimard,73700,Bourg Saint-Maurice,,(+33) 4-79-07-50-55,,(+33) 4-79-07-03-90,marchespublics@bourgsaintmaurice.fr,https://marchespublics-bourgsaintmaurice.omnikles.com,,,,,,False,False,,False,False
16-169303,Centre Hospitalier de Saint-Quentin,None,"M. GAUTHIEZ, Directeur du C.H. Saint-Quentin",,,1 avenue Michel de l'Hospital,02321,Saint-Quentin cedex,,,,,,,,,,,,False,False,,False,False
16-169304,Centre Hospitalier de Roubaix,None,directeur du centre hospitalier de roubaix,,,35 rue de barbieuxcs 60359,59056,Roubaix cédex,,,,,,,,,,,,False,False,,False,False
16-169305,UNiversité de Poitiers,None,"Mme VOISIN Sophie, Université de poitiers",,,15 rue de l'hotel de dieu TSA 71117 15 rue de l'hotel de dieu,86073,Poitiers cedex 9,,05-49-45-30-65,,,marches@univ-poitiers.fr,http://www.univ-poitiers.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
16-169306,Communauté de Communes Alpes d'Azur,None,Monsieur Le Président,,,Maison des Services PublicsPlace Conil,06260,Puget-Théniers,,04-93-05-02-81,,,secretariat@alpesdazur.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
16-169307,Chu de Rouen,None,,,FR232,1 rue de Germont,76031,Rouen cedex,,(+33) 2-32-88-82-02,,(+33) 2-32-88-87-67,dtst@chu-rouen.fr,https://www.achats-hopitaux.com,https://www.achats-hopitaux.com,,,,,False,True,,False,True
16-169308,POLE EMPLOI,None,,"POLE EMPLOI, Immeuble le cinetic - dga af / dam 1-5 avenue du docteur Gley 75020",FR,1-5 avenue du Dr Gley 75020 Paris,75987,Paris cedex 20,,,,,damfonct.00171@pole-emploi.fr,http://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-169309,Conseil d'Etat,None,,,FR1,1 place du Palais Royal,75100,Paris cedex 01,,(+33) 1-72-60-56-61,,,bureaumarchespublics@conseil-etat.fr,http://www.conseil-etat.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=313321&orgAcronyme=d3f,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-169311,Centre Hospitalier Jura Sud,None, Prainito Joseph,,,"55, rue Docteur Jean MICHEL - CS50364",39016,LONS LE SAUNIER CEDEX,,03-84-35-61-96,,03-84-35-60-71,joseph.prainito@ch-lons.fr,http://ch-jura-sud.e-marchespublics.com,http://ch-jura-sud.e-marchespublics.com,,,,,False,False,,False,False
16-169312,Département de Tarn-et-Garonne,None,Daniel BURC,,,Bureau des Marchés Publics100 Boulevard Hubert GouzeBP 783,82013,Montauban cedex,,(+33)05-63-91-77-45,,,daniel.burc@ledepartement82.fr,,https://www.marchespublics.ledepartement82.fr,,,,,False,False,,False,False
16-169313,Centre hospitalier du Pays d'Olmes,None,"M. VIGUIER Jean-Marc, Directeur",,,BP 30197,09301,LAVELANET,,,,,direction@chi-val-ariege.fr,http://chi-val-ariege.marcoweb.fr,http://chi-val-ariege.marcoweb.fr,,,,,False,False,,False,False
16-169314,centre hospitalier ajaccio,None,"M. PESCE JEAN-LUC, DIRECTEUR GENERAL",,,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,04-95-29-90-10,9012,,jean-luc.pesce@ch-ajaccio.fr,https://www.achat-hopital.com,http://www.achat-hopital.com,,,,,False,False,,False,False
16-169315,Ville d'Enghien les Bains,None,"Mme BERNIER DOMINIQUE, REDACTEUR",,,57 rue du Général de Gaulle,95880,Enghien les bains,,01-34-28-45-19,,01-34-28-46-07,marchepublic@enghien95.fr,,,,,,,False,False,,False,False
16-169316,Ecole Nationale des Ponts et Chaussées,None,,,FR102,6 et 8 avenue Blaise Pascal - Cité Descartes,77455,Champs sur Marne,,(+33) 1-64-15-34-87,,,sca@enpc.fr,http://www.enpc.fr/,http://www.marches-publics.gouv.fr/,,,http://www.marches-publics.gouv.fr/,,True,False,,False,True
16-169317,CHI Toulon La Seyne sur mer,None,,,FR825,"hôpital sainte musse 54, rue henri st claire deville",83056,Toulon,,,,,cellule-marches@ch-toulon.fr,https://ch-toulon.achatpublic.com,,,,,,False,True,,False,True
16-169318,CC DU GRAND CHAMBORD,None,Monsieur le Président Gilles CLEMENT,,,22 avenue de la Sablière,41250,Bracieux,,02-54-46-53-80,,02-54-46-53-81,,,http://www.am41.org/cc-du-pays-de-chambord,,,,,False,False,,False,False
16-169320,Ville d'Istres,None,,M. le maire ,FR824,1 Esplanade bernardin LaugierCS 97 002,13808,Istres CEDEX,,(+33) 4-13-29-50-00,,,commande.publique@istres.fr,http://www.istres.fr,http://www.istres.fr,,,http://www.istres.fr,http://www.istres.fr,False,True,,False,True
16-169321,Office Public Habitat du Jura (OPH 39),None, PIARD Aline,,,CS 80484,39007,LONS LE SAUNIER CEDEX,,03-84-35-14-96,,,aline.piard@oph39.fr,,http://oph39.e-marchespublics.com,,,,,False,False,,False,False
16-169324,AGGLOMERATION D'AGEN,None,M. DIONIS du SEJOUR Jean,,,8 rue André Chénier Cedex 9 BP 90045,47916,Agen,,05-53-69-68-67,,05-53-69-68-60,president@agglo-agen.fr,http://www.agglo-agen.net/,,,,,,False,False,,False,False
16-169326,Centre Hospitalier Centre Bretagne,None,,Cellule marchés,FR524,Site de Noyal PontivyKérioBP 70023,56306,Pontivy Cedex,,(+33) 2-97-79-00-00,,(+33) 2-97-79-03-85,denise.huet@ch-centre-bretagne.fr,http://www.ch-centre-bretagne.fr,https://www.achat-hopital.com,,,,,False,True,,False,True
16-169327,Région Auvergne-Rhône-Alpes,None,"M. Laurent WAUQUIEZ Le Président, Région Auvergne Rhône-Alpes",,,1 esplanade François Mitterrand - cs 20033,69269,Lyon Cedex 2,,,,04-26-73-59-18,,http://marchespublics.auvergnerhonealpes.eu,,,,,,False,False,,False,False
16-169328,Communauté Urbaine Toulouse Métropole,None,,,FR623,6 Rue René Leduc - B.P 35821,31505,Toulouse cedex 5,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,https://marchespublics.toulouse-metropole.fr/sdm/ent/gen/index.jsp,,http://www.marchespublics.toulouse-metropole.fr,https://marchespublics.toulouse-metropole.fr/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_C2YkvY0gVz,http://marchespublics.toulouse-metropole.fr,True,False,,False,True
16-169330,Centre hospitalier Périgueux,None,"M. Lefebvre Thierry, Directeur",,,80 av Georges Pompidou,24019,Perigueux,,05-53-45-28-93,,,dae.marches@ch-perigueux.fr,http://www.ch-perigueux.fr,,,,,,False,False,,False,False
16-169331,Communauté d'Agglo Roissy Pays de Fce,None,Mme CARLIN Caroline,,,"6b, Avenue Charles de Gaulle",95700,ROISSY EN FRANCE,,,,,ccarlin@roissypaysdefrance.fr,http://roissy-online.marcoweb.fr,http://roissy-online.marcoweb.fr,,,,,False,False,,False,False
16-169332,Chambre régionale d'Agriculture Centre,None,,,FR246,"13, avenue des droits de l'Homme",45921,ORLEANS cedex 9,,(+33) 2-38-71-90-66,,,vinciane.drouzai@centre.chambagri.fr,http://www.centre.chambagri.fr/,http://centre-chambagri.e-marchespublics.com,,,,,False,True,,False,True
16-169333,Grand Port Maritime de la Guadeloupe,None,M Le Président du Directoire du GPMG,,,GRAND PORT MARITIME DE LA GUADELOUPE BP 485,97165,Pointe à Pitre cedex,,(+33)5-90-68-63-40,,(+33)5-90-68-63-11,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,,,,,,False,False,,False,False
16-169334,Cté. de Cnes. Bassin de Pont à Mousson,None, M. Henry LEMOINE,,,Domaine de Charmilly - Chemin des Clos BP 285,54701,PONT-A-MOUSSON Cedex,,(+33) 3-83-87-87-09,,(+33) 3-83-81-48-39,marches.publics@bassin-pont-a-mousson.fr,http://www.bassin-pont-a-mousson.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
16-169335,SMEA31,None,"M. VINCINI Sébastien, Président du SMEA31 - Réseau31",,,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,05-61-17-30-30,,,achats@reseau31.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-169336,Métropole Aix Marseille Provence,None,Direction des Achats et de la Commande publique - Service des Marchés,,,"Conseil de territoire Marseille-Provence10, place de la Joliette Les Docks, atrium 10.7BP 48014",13567,Marseille Cedex 2,,04-91-99-99-00,,04-91-99-71-96,,http://www.marseille-provence.fr/,https://marchespublics.ampmetropole.fr,,,,,False,False,,False,False
16-169337,UNiversité de Poitiers,None,"M. VOISIN Sophie, Université de poitiers",,,15 rue de l'hotel de dieu,86034,Poitiers,,05-49-45-30-65,,,marches.dlpi@univ-poitiers.fr,http://www.univ-poitiers.fr,,,,,,False,False,,False,False
16-169338,COMMUNE SAINT BONNET SUR GIRONDE,None,"Nivard laurent, Maire de Saint-bonnet-sur-gironde",,,1 rue de la Mairie,17150,Saint-Bonnet-sur-Gironde,,05-46-86-01-59,,05-46-04-01-12,saint-bonnet-sur-gironde@mairie17.com,,,,,,,False,False,,False,False
16-169339,CH de l'Agglomération Montargoise,None,,,FR246,"658, rue des Bourgoins",45207,Amilly,,(+33) 2-38-95-98-91,,(+33) 2-38-95-93-07,cellulemarches@ch-montargis.fr,http://klekoon.com,http://klekoon.com,,,,,False,True,,False,True
16-169340,EPA Euroméditérranée,None,,,FR,"Astrolabe79, boulevard de DunkerqueCS 70 443",13235,Marseille,,(+33) 4-91-14-45-00,,(+33) 4-91-14-45-01,lucie.saturnino@euromediterranee.fr,http://www.euromediterranee.fr/,http://euromediterranee.e-marchespublics.com/,,,,,False,True,,False,True
16-169341,Cté d'agglo Orléans Val de Loire,24450046800040,,,FR246,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-agglo.fr,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,True,False,,False,True
16-169342,SMD3,None, Le Président,,,La Rampinsolle,24660,Coulounieix Chamiers,,05-53-45-58-90,,05-53-45-54-99,contact@smd3.fr,http://www.smd3.fr,http://www.smd3.fr/fr/marches-public/consultations-en-cours/,,,,,False,False,,False,False
16-169344,Ville d'Amilly,None," DUPATY Gérard, Maire",,,"Service Commande Publique - Secteur Marchés, 3 rue de la Mairie BP 909",45209,AMILLY,,02-38-93-85-14,,02-38-85-94-86,,http://www.amilly.com,,,,,,False,False,,False,False
16-169345,Centre national du cinéma,None,greffe.ta-paris@juradm.fr,,,12 rue de Lubeck,75784,Paris Cedex 4,,(+33)1-44-59-44-00,3144594400,(+33)1-44-59-44-00,,http://www.cnc.fr,https://marchespublics-cnc.omnikles.com,,,,,False,False,,False,False
16-169346,Ville d'Evreux,None, Service Commande Publique,,,Service Commande Publique place du Général De Gaulle CS70186,27001,Evreux Cedex,,(+33) 2-32-31-92-91,,(+33) 2-32-31-92-95,,,https://www.achatpublic.com,,,,,False,False,,False,False
16-169347,Conseil général de l'Isère,None,,,FR714,"7, rue Fantin LatourBP 1096",None,Grenoble,,,,,dcet.ressources@isere.fr,https://marchespublics.cg38.fr/,,,,,,False,True,,False,True
16-169348,Ville de Vigneux sur Seine,None,,,FR,75 rue pierre Marin,91270,vigneux sur seine,,,,,mp@vigneux91.fr,http://www.marches.publics.info,http://www.marches.publics.info,,,,,False,True,,False,True
16-169349,Conseil Général de la Haute-Corse,22200003600012,,Direction Juridique et Commande Publique,FR832,Hôtel du Département - Rond point du Maréchal Leclerc,20405,Bastia cedex 9,,(+33) 4-95-55-57-79,,(+33) 4-95-55-02-37,cp@haute-corse.fr,http://www.haute-corse.fr,http://www.achatpublic.com,,,,,False,True,,False,True
16-169352,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc - CS20201 Cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
16-169353,Commune de Cuers,None,Monsieur le Maire,,,Place Général Magnan,83390,Cuers,,04-94-13-50-70,,04-94-13-57-67,marches@ville-de-cuers.com,,https://www.marches-securises.fr,,,,,False,False,,False,False
16-169354,Commune de Cenon,None,Alain DAVID,,,1 avenue Carnot CS 50027,33151,Cenon cedex,,05-57-80-70-82,,05-56-86-72-50,service.achats@ville-cenon.fr,http://www.ville-cenon.fr,http://demat-ampa.fr,,,,,False,False,,False,False
16-169355,SITOM Nord Isère,None,"M. Levy Henri, Président",,,Avenue des frères lumière CS 42008,38307,Bourgoin-jallieu cedex,,04-37-03-23-90,,,sitom.ni@wanadoo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-169357,Centre Hospitalier de la Haute Gironde,None, Mr Rudy KERSTEN,,,"97, rue de l'hopital-BP 90",33394,Blaye cedex,,05-57-33-51-04,,,r.kersten@chblaye.fr,http://www.chblaye.fr,,,,,,False,False,,False,False
16-169358,DIR Centre-Ouest,None,,,FR633,15 place Jourdan,87000,Limoges,,(+33) 5-87-50-60-24,,(+33) 5-87-50-60-39,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303767&orgAcronyme=d4t,,,,,,False,True,,False,True
16-169359,Ville de Villeneuve St Georges,None,"Mme Robillard Marie-christine, attachée Principale",,,Mairie - Madame le Maire Place Pierre sémard,94191,Villeneuve-saint-georges,,01-75-48-10-05,,,mcrobillard@mairie-villeneuve-saint-georges.fr,,,,,,,False,False,,False,False
16-169360,Conseil régional des Pays de la Loire,234400034 00026,,Karine GUILBAUD,FR51,Service des marchés publics 1 rue de la Loire,44966,Nantes cedex 9,,(+33) 2-28-20-58-38,,,demandedce@paysdelaloire.fr,https://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,https://marchespublics.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,False,True,,False,True
16-169361,CHU St Etienne,None,,,FR715,Direction des Travaux et des équipements - Pavillon 1 Hôpital Bellevue Niveau +2,42055,St etienne,,(+33) 4-77-12-79-15,,(+33) 4-77-12-73-15,laurence.vetard@chu-st-etienne.fr,http://www.chu-st-etienne.fr,http://www.achats-hopitaux.com,,,,,False,True,,False,True
16-169362,O.P.D.H.L.M. des Landes,None,Mme la Directrice générale,,,953 Avenue du Colonel RozanoffBP 341,40011,Mont De Marsan Cedex,,05-58-05-31-31,,05-58-05-31-90,,,,,,,,False,False,,False,False
16-169364,Commune de Vitry sur Seine,None,,,FR107,2 avenue youri gagarine,94407,Vitry sur seine,,(+33) 1-46-82-82-52,,,patricia.lavoine@mairie-vitry94.fr,https://vitry94.achatpublic,https://vitry94.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-169365,DIR Centre-Ouest,None,"M. Directeur Le, Direction interdépartementale des routes Centre-Ouest",,,Le Pastel 22 rue des Pénitents Blancs,87032,Limoges cedex,,05-87-50-60-24,,05-87-50-60-39,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
16-169366,Régie des transports de Marseille,None, Marchés Entité,,,"3, rue Paul langevin - bureau no25 - 13013 Marseille",13013,Marseille,,04-91-10-52-25,,04-91-10-52-59,,,https://www.achatpublic.com,,,,,False,False,,False,False
16-169367,Ministère de l'économie,120020011 01155,,Madame Françoise Mocquart,FR10,"Secrétariat Général - SEP 1A - 18, avenue léon gaumont",75977,Paris Cedex 20,,(+33) 1-57-53-22-37,,(+33) 1-57-53-23-96,francoise.mocquart@finances.gouv.fr,http://www.economie.gouv.fr,https://www.marches-publics.fr,,,,,False,True,,False,True
16-169369,CCI Le Havre,None, JAMP Pôle,,,181 quai Frissard - BP 1410,76067,Le havre,,,,,,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
16-169370,SEMCODA,None,Monsieur le Président Directeur Général de la SEMCODA,,,M. le président directeur général50 rue du PavillonA l'att. De Mme RICHARD - bur. 1.008CS 91007,01009,Bourg en Bresse,,04-74-50-63-71,,,marlene.richard@semcoda.com,,,,,,,False,False,,False,False
16-169371,CRAM ILE DE FRANCE,None,,Administratif : Marie-Chantal PAILLER : 01 40 05 63 56 marie-chantal.pailler@cramif.cnamts.fr Technique : Sofia BOUALLALI : 01 40 05 39 91 sofia.bouallali@cramif.cnamts.fr,FR101,17/19 Avenue de Flandre,75954,Paris,,,,,ga-siam.pole1@cramif.cnamts.fr,http://web.cramif.cnamts.fr,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,https://cnamts.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_5U-dabZnWG,https://achatpublic.com,,False,True,,False,True
16-169373,Ville de Moulins,None,"Mme Madaleno Laetitia, Responsable marchés publics",,,"12, place de l'hôtel de ville BP 1629",03016,Moulins cedex,,04-70-48-50-46,,,marches.publics@ville-moulins.fr,,https://moulins.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-169374,Ville du Blanc Mesnil,None,"M. Thierry MEIGNEN, Maire",,,Place Gabriel Péri,93156,Le blanc-mesnil cedex,,01-45-91-70-70,,,marchespublics.achat@blancmesnil.fr,,https://blanc-mesnil.achatpublic.com,,,,,False,False,,False,False
16-169375,CITALLIOS,None,"M. Gay Hervé, Directeur Général",Clémence PINGUET - Chargée d'Opération,,"28, Boulevard Emile Zola",92020,Nanterre cedex,,01-41-37-11-70,,01-41-37-12-00,i.perraud@citallios.fr,,https://sem92.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-169376,Ville de Meaux,21770284400010,,Direction de la Commande Publique,FR102,Place de l'hôtel de ville - BP 227,77107,Meaux cedex,,(+33) 1-60-09-98-31,,(+33) 1-60-09-97-73,catherine.quirici@meaux.fr,http://www.ville-meaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
