BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-83047,C.H.D La Roche Sur Yon-Luçon-Montaigu,None,,,FR515,Direction des Services Techniques et des Constructions Les Oudairies,85925,La roche sur yon cedex 9,,(+33) 2-51-44-61-38,,(+33) 2-51-44-60-38,dstc@chd-vendee.fr,http://www.chd-vendee.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_C1hqcibKCO,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_C1hqcibKCO,,False,True,,False,True
16-83048,Centre Hospitalier de Castelnaudary,None,,Centre Hospitalier de Castelnaudary,FR61,"GCS du Lauragais, 19 avenue Monseigneur de Langle",11400,Castelnaudary,,,,,fanny.pitarch@ch-castelnaudary.fr,https://www.achat-hopital.com,https://www.achat-hopital.com,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
16-83049,Ville de Faches Thumesnil,None, Fontaine Anthony,,,50 rue Jean Jaurès,59155,Faches Thumesnil,,03-20-62-61-54,,03-20-62-12-20,afontaine@ville-fachesthumesnil.fr,http://www.ville-fachesthumesnil.fr/,http://www.ville-fachesthumesnil.fr/,,,,,False,False,,False,False
16-83050,Conseil général des Hauts-de-Seine,22920050600157,,,FR105,2-16 boulevard Soufflot,92015,Nanterre,,(+33) 1-47-29-31-48,,(+33) 1-47-92-40-70,marchespublics@cg92.fr,https://marches-publics.hauts-de-seine.net,https://marches-publics.hauts-de-seine.net,,,,,False,True,,False,True
16-83052,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la Commande Publique, 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
16-83053,Ville de Courbevoie,None, le Maire,,,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,01-71-05-71-92,,01-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,,,,False,False,,False,False
16-83054,VALTOM,None, Monsieur Le Président,,,1 Chemin des Domaines de Beaulieu,63000,CLERMONT-FERRAND,,04-73-44-24-24,,04-73-44-24-20,ffavoro@valtom63.fr,,http://www.marches-publics.info,,,,,False,False,,False,False
16-83055,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.lyon.fr,http://www.marchespublics.lyon.fr,,,,,False,False,,False,False
16-83056,Cté de cnes du Pays de Limours,24910007400023,,,FR104,615 Rue Fontaine De Ville,91640,Briis Sous Forges,,(+33) 1-64-90-79-00,,(+33) 1-64-90-51-07,c.gallot@cc-paysdelimours.fr,http://www.cc-paysdelimours.fr/,http://www.cc-paysdelimours.fr/,,http://www.cc-paysdelimours.fr/,http://www.cc-paysdelimours.fr/,,False,True,,False,True
16-83057,SYNDICAT INTERCOMMUNAL GRAND VALLAT,None,Mme Le Président,,,Place de l'hôtel de ville,13320,BOUC BEL AIR,,,,,,,,,,,,False,False,,False,False
16-83058,Ville de La Rochelle,21170300400013,,,FR532,Direction de la Commande Publique,17086,La Rochelle,,,,,commande.publique@ville-larochelle.fr,http://www.ville-larochelle.fr,http://www.ville-larochelle.fr,,http://www.ville-larochelle.fr,http://www.ville-larochelle.fr,,True,False,,False,True
16-83059,CONSEIL GENERAL de L'ARIEGE,None,"NAYROU Henri, Le President",,,5 rue du Cap de la Ville,09000,Foix,,05-61-02-09-09,,05-61-02-78-41,smarches@ariege.fr,http://www.ariege.fr,http://marchespublicsariege.cg09.fr/,,,,,False,False,,False,False
16-83060,VILLE DE TARBES,21650440700018,,,FR626,"Service Commande Publique, 11 rue André Fourcade, Tarbes",65000,Tarbes,,(+33) 5-62-44-47-76,,(+33) 5-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.marchespublics.tarbes.fr/,http://www.marchespublics.tarbes.fr/,,http://www.marchespublics.tarbes.fr/,http://www.marchespublics.tarbes.fr/,,False,True,,False,True
16-83061,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP 1144",78011,Versailles,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.versailles.fr,,,,,False,False,,False,False
16-83062,Mairie de Domont,None," GUIDI Laurent, Adjoint au Maire",,,47 rue de la Mairie BP 40001,95331,Domont,,,,,,,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-83063,Mairie de Domont,None," GUIDI Laurent, Adjoint au Maire",,,47 rue de la Mairie BP 40001,95331,Domont,,,,,,,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-83064,Mairie de Domont,None," GUIDI Laurent, Adjoint au Maire",,,47 rue de la Mairie BP 40001,95331,Domont,,,,,,,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-83065,Ville de Versailles,21780646200016,,,FR103,"Ville de Versailles, Versailles Grand Parc, Ccas de Versailles",78000,Versailles,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,False,True,,False,True
16-83066,INP de Toulouse,None,,,FR623,"6, allée Emile Monso BP 34038",31029,Toulouse cedex 4,,(+33) 5-34-32-30-29,,,marches@inp-toulouse.fr,http://www.inp-toulouse.fr,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=296047&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=296047&orgAcronyme=f2h,,False,True,,False,True
16-83067,Mairie de Domont,None," GUIDI Laurent, Adjoint au Maire",,,47 rue de la Mairie BP 40001,95331,Domont,,,,,,,https://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
16-83068,CC Versailles Grand Parc,None, le Président,,,"Communauté d'agglomération de Versailles Grand Parc, 6 avenue de Paris, CS 10922",78009,Versailles Cedex,,01-30-97-28-39,,01-30-97-28-53,marchespublics@grandparc.fr,http://www.versaillesgrandparc.fr/,http://www.achats.versailles.fr,,,,,False,False,,False,False
16-83069,Ville de Versailles,21780646200016,,,FR103,Ville de Versailles et 7 communes de la Cavgp,78000,Versailles,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,False,True,,False,True
16-83070,CC Versailles Grand Parc,24780058400010,,,FR103,"Communauté d'agglomération de Versailles Grand Parc, 6 avenue de Paris, Cs 10922",78009,Versailles Cedex,,(+33) 1-30-97-28-39,,(+33) 1-30-97-28-53,marchespublics@grandparc.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,False,True,,False,True
16-83071,CC Versailles Grand Parc,None, le Président,,,"Communauté d'agglomération de Versailles Grand Parc, 6 avenue de Paris, CS 10922",78009,Versailles Cedex,,01-30-97-28-39,,01-30-97-28-53,marchespublics@grandparc.fr,http://www.versaillesgrandparc.fr/,http://www.achats.versailles.fr,,,,,False,False,,False,False
16-83072,Ville de Versailles,None, le Maire,,,"Service des Marchés Publics, RP1144",78011,VERSAILLES,,01-30-97-28-38,,01-30-97-28-44,marches.publics@versailles.fr,http://achats.versailles.fr,http://versailles.fr,,,,,False,False,,False,False
16-83073,Chambre regionale de metiers du centre,18450005600025,,,FR246,5 Rue de la Lionne,45000,Orleans,,(+33) 2-38-68-03-32,,(+33) 2-38-68-01-07,compta@crma-centre.fr,http://www.pro-marchespublics.com/,,,http://www.pro-marchespublics.com/,http://www.pro-marchespublics.com/,,False,True,,False,True
16-83074,Conseil Général de Saône-et-Loire,22710001300688,,,FR263,DAJ - Service Commande Publique et Assurances - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj@cg71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
16-83075,CNFPT Délégation Nord Pas de Calais,None,Mme DELEGLISE Noemie,,,15 rue de Bavay - CS 40031,59040,Lille cedex,,03-20-15-58-69,,,,http://www.marchespublics.cnfpt.fr,,,,,,False,False,,False,False
16-83076,Ville de Saint-Etienne,None, Le Maire,,,Hôtel de ville BP 503,42007,Saint Etienne,,04-77-48-78-07,,04-77-48-78-11,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,False,,False,False
16-83078,CROUS,None,,,FR,1 quai du maire dietrich bp 50168,67004,Strasbourg cedex,,,,,dorcaf.soltani@crous-strasbourg.fr,http://www.crous-strasbourg.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_9EHsg9BfhL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_9EHsg9BfhL,https://www.achatpublic.com,False,True,,False,True
16-83079,Département de Meurthe-et-Moselle,None,M. Le Président,,,DIFAJE - Service Commande Publique48 Esplanade Jacques BaudotCO 900 19,54035,Nancy,,,,,commandepublique@departement54.fr,,http://www.meurthe-et-moselle.fr,,,,,False,False,,False,False
16-83080,D.A.E.E.,None,"M. CAZET Henri, Département des Pyrénées-Atlantiques",,,64 avenue jean biray,64048,Pau cedex 09,,05-59-40-37-07,,05-59-40-36-61,,http://www.le64.fr,,,,,,False,False,,False,False
16-83081,CHU de Bordeaux,None,,Monsieur le Directeur général du CHU de Bordeaux,FR612,DRM STI 12 rue Dubernat,33404,Talence cedex,,(+33) 5-56-79-49-85,,(+33) 5-56-79-60-78,beatrice.perney@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
16-83083,Ville de Lognes,None, Michel RICART - Maire de Lognes,,,Mairie de Lognes11 esplanade des Droits de l'Homme,77185,Lognes,,(+33) 1-60-06-88-88,,(+33) 1-60-06-88-66,service.commande-publique@mairie-lognes.fr,http://www.mairie-lognes.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
16-83084,Ville de Jacob-Bellecombette,None,"Mme B. Bochaton, Maire",,,7 rue de la mairie,73000,Jacob-bellecombette,,04-79-69-08-37,,04-79-62-72-40,maire@jacob-bellecombette.fr,,,,,,,False,False,,False,False
16-83085,Conseil régional des Pays de la Loire,None,"Mme Guilbaud Karine, Région des Pays de la Loire",,,1 rue de la Loire,44966,Nantes cedex 9,,02-28-20-58-38,,02-28-20-50-27,,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,False,,False,False
16-83086,EPPD-CNHI,13000272800017,,,FR101,"293, avenue Daumesnil",75012,Paris,,(+33) 1-53-59-64-25,,,marchespublics@palais-portedoree.fr,http://www.palais-portedoree.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,False,True,,False,True
16-83089,CHU de Bordeaux,None,,Monsieur le Directeur général du CHU de Bordeaux,FR612,DRM STI 12 rue Dubernat,33404,Talence cedex,,(+33) 5-56-79-49-85,,(+33) 5-56-79-60-78,beatrice.perney@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
16-83090,ONISEP,None,,,FR,12 mail Barthélémy Thimonnier Lognes,77437,Marne-la-vallée cedex 2,,(+33) 1-64-80-36-75,,(+33) 1-64-80-37-05,serviceachats@onisep.fr,https://www.onisep.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293573&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293573&orgAcronyme=s2d,,False,True,,False,True
16-83091,VILLE DE PARIS,None,"Mme Verneuil Alexandra, Chef de la SLA 16/17",,,"Direction du Patrimoine et de l'Architecture - Section Locale des 16è et 17è arrondissements - 71, avenue Henri Martin",75016,Paris,,01-40-72-17-50,,01-40-72-17-80,sylvie.toris@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
16-83093,Ville de Cabestany,None,Monsieur le Maire,,,"3, place des Droits de l'Homme",66330,Cabestany,,04-68-66-36-00,,04-68-66-36-25,,,https://www.boamp.fr/demat/consultation/CONS-16-83093,,,,,False,False,,False,False
16-83094,Région Île-de-France,None,"Mme SABBAH-PERRIN Florence, Chargée de mission - Unité Société",,,"115, rue du Bac - 4è étage",75007,Paris,,01-53-85-68-97,,,marches-societe@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,,,,,,False,False,,False,False
16-83095,EPF Nord-Pas-De-Calais,None, Mme Loranne BAILLY,,,"ETABLISSEMENT PUBLIC FONCIER NORD PAS DE CALAIS 594, av. Willy Brandt CS 20003",59777,EURALILLE,,(+33) 3-28-07-25-00,,(+33) 3-28-07-25-01,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,,,,,,False,False,,False,False
16-83096,ICADE PROMOTION,None,,,FR910,mandataire de la Ville de Pointe à Pitreplace des martyrs de la liberté,97110,Pointe à Pitre,,,,,jean-claude.meunier@icade.fr,http://www.ville-pointeapitre.fr,,,,https://www.antilles-legales.fr,,False,True,,False,True
16-83097,S.E.R.L,None,,SERL: Mr Sébastien Olivier (Chargé d'opération),FR716,Adresse SERL: 4 boulevard Eugene Deruelle CS13312,69427,Lyon cedex03,,(+33) 4-72-61-50-00,,,s.olivier@serl.fr,http://www.serl.fr,https://serl.achatpublic.com/sdm/ent/gen/index.jsp,,https://serl.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_2G0s17bDc7,http://serl.achatpublic.com,http://serl.achatpublic.com,False,True,,False,True
16-83098,Semateg,None,Monsieur le Président,,,Mandataire de la commune de Meauzac100 bd Hubert GouzeBP 227,82000,Montauban,,,,,,,,,,,,False,False,,False,False
16-83099,SMAGE DES GARDONS,None, M. LE PRESIDENT - M. JACQUES LAYRE,,,6 AVENUE DU GENERAL LECLERC,30000,NIMES,,,,,,,,,,,,False,False,,False,False
16-83100,SAELSI,None,,M.Jeusset,FR,Place Beauvau - Immeuble Garance,75008,Paris cedex 08,,(+33) 1-86-21-60-03,,,saelsi-sda-bmp-ag@interieur.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=225229&amp;orgAcronyme=g6l,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=225229&amp;orgAcronyme=g6l,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293725&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseDetailsConsultation&refConsultation=284804&orgAcronyme=g6l,,False,True,,False,True
16-83101,SMAVD,None, WIGT Yves,,,2 rue Mistral,13370,Mallemort,,04-90-59-48-58,,04-90-59-42-00,contact@smavd.org,http://smavd.e-marchespublics.com,http://smavd.e-marchespublics.com,,,,,False,False,,False,False
16-83102,SDIS 38,None,"Mme Christine Aubert, Chef de Projet",,,"34, rue Gustave Eiffel",38028,Grenoble cedex 01,,04-76-70-97-75,,04-76-48-07-03,servicemarches@groupe38.fr,http://groupe38.achatpublic.com,,,,,,False,False,,False,False
16-83103,OPH Perpignan Méditerranée,None,,,FR815,113 boulevard Aristide Briand CS 90349,66863,Perpignan cedex,,(+33) 4-68-66-29-87,,(+33) 4-68-66-29-83,marchespublics@oph-perpignan.com,http://www.oph-perpignan.com,http://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
16-83104,Conseil général du Val d'Oise,None,"M. Président, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc CS 20201",95032,Cergy pontoise cedex,,,,,,,,,,,,False,False,,False,False
16-83105,Ville de Perray-en-Yvelines,None,,,FR,Place de la Mairie,78610,LE PERRAY EN YVELINES,,(+33) 1-30-46-31-24,,(+33) -01-30-46-35-38,service.march_public@leperray.fr,http://www.ville-le-perray-en-yvelines.fr/,http://ville-le-perray-en-yvelines.e-marchespublics.com,,,,,False,True,,False,True
16-83106,Mairie de Bouqueval,None,Francis MALLARD,,,Place Eugène Sue,95720,Bouqueval,,01-39-92-84-98,,01-30-18-05-02,mairiebouqueval@wanadoo.fr,,https://www.boamp.fr/demat/consultation/CONS-16-83106,,,,,False,False,,False,False
16-83107,Grand Port Maritime de la Guadeloupe,None,M Le Président du Directoire du GPMG,,,Quai Ferdinand de LessepsBP 485,97165,Pointe à pitre cedex,GP,059-06-86-21-70,,05-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,,,,,False,False,,False,False
16-83108,Préfecture du Nord,None,,Nathalie DELATTRE,FR301,12 rue jean sans peur,59039,Lille cédex,,(+33) 3-20-30-51-09,,(+33) 3-20-30-50-27,nathalie.delattre@nord.gouv.fr,http://nord.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=296357&orgAcronyme=g6l,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-83109,CHU Bordeaux,None,,Unité d'Achat des Médicaments du CHU de Bordeaux,FR612,12 rue Dubernat,33404,Talence cedex,,(+33) -55-57-65-62-84,,(+33) 5-57-65-64-59,pharmacie.sud@chu-bordeaux.fr,http://www.chu-bordeaux.fr,http://www.achats-hopitaux.com,,,,,False,True,,False,True
16-83110,C.H.D La Roche Sur Yon-Luçon-Montaigu,None,,,FR515,Les Oudairies,85925,La roche sur yon cedex 9,,(+33) 2-51-44-61-03,,(+33) 2-51-44-60-40,marches@chd-vendee.fr,http://www.achats-hopitaux.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_YEaMs1rRAR,http://www.achats-hopitaux.com,,False,True,,False,True
16-83111,Ville du Mans,None, Le Maire,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand, Le Condorcet",72039,LE MANS,,02-43-47-47-47,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
16-83112,Cté d'Agglo des Trois Frontières,24680024700024,,,FR422,"Société Transamo, Mandataire, 21-23 rue C. Desmoulins",92130,Issy Les Moulineaux,,,,,contact.tram@euryal.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
16-83113,Ville de Lyon,21690123100011,,,FR716,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon,,(+33) 4-72-10-30-30,,,dcp@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://www.marchespublics.lyon.fr,,http://www.marchespublics.lyon.fr,http://www.marchespublics.lyon.fr,,False,True,,False,True
16-83114,Ville de Villefranche-sur-saône,None, le Député-Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,04-74-62-60-09,,,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
16-83115,PNR Haute Vallée de Chevreuse,None," VANDEWALLE Yves, Président",,,Chemin Jean Racine,78472,CHEVREUSE cedex,,01-30-52-09-09,,,,http://www.parc-naturel-chevreuse.fr,,,,,,False,False,,False,False
16-83116,Ville de Saint Jean de la Ruelle,None, Le Maire,,,"Hôtel de Ville, 71 rue Charles Beauhaire",45142,Saint Jean de la Ruelle,,02-38-79-33-00,,02-38-79-33-62,juridique@ville-saintjeandelaruelle.fr,http://www.ville-saintjeandelaruelle.fr/,,,,,,False,False,,False,False
16-83117,OPHLM de Villemomble,27930018000023,,,FR106,10 avenue Detouche,93250,Villemomble,,(+33) 1-45-28-59-39,,(+33) 1-45-28-51-42,m.happel.oph@orange.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
16-83118,Mairie de Vernaison,None, MARTIN Chantal,,,24 Place du 11/11/1918 et du 8/05/1945,69390,Vernaison,,04-72-30-50-08,,04-72-30-79-32,chantal.martin@vernaison.fr,http://www.vernaison.fr/,http://www.vernaison.fr/,,,,,False,False,,False,False
16-83119,sydetom-66,None," FERNAND ROIG, PRESIDENT",,,"NATUROPOLE, 3 BOULEVARD DE CLAIRFONT, BATIMENT I BP 50029",66351,TOULOUGES,,04-68-57-86-86,,04-68-57-98-73,sydetom66@sydetom66.com,http://www.sydetom66.com,http://www.lindependant-legales.com,,,,,False,False,,False,False
16-83120,COM COM CHINON VIENNE ET LOIRE,None," DUPONT Jean-Luc, Président",,,32 Rue Marcel Vignaud BP 110,37420,AVOINE,,02-47-93-78-78,,02-47-93-78-87,l.acier@cc-cvl.fr,,http://www.pro-marchespublics.com,,,,,False,False,,False,False
16-83121,Centre Hospitalier de Sarrebourg,None,"M. KLEIN Manuel, Directeur",,,"8, Rue du Moulin de france",57560,ABRESCHVILLER,,03-87-23-38-00,,03-87-23-38-18,m.klein@ch-sarrebourg.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-83122,Ville de Marignane,None,,,FR824,CS 40022,13729,MARIGNANE CEDEX,,(+33) 4-42-31-11-86,,(+33) 4-42-31-12-84,dscp@ville-marignane.fr,http://marignane.marcoweb.fr,http://marignane.marcoweb.fr,http://marignane.marcoweb.fr,http://marignane.marcoweb.fr,http://marignane.marcoweb.fr,,False,True,,False,True
16-83123,CHU Bordeaux,None,,Unité d'Achat des Médicaments du CHU de Bordeaux,FR612,12 rue Dubernat,33404,Talence cedex,,(+33) -55-57-65-62-84,,(+33) 5-57-65-64-59,pharmacie.sud@chu-bordeaux.fr,http://www.chu-bordeaux.fr,http://www.achats-hopitaux.com,,,,,False,True,,False,True
