BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
16-175517,Les Capucins -Réadapt.Spécial.& SLD,None,M. le Directeur,,,28 rue des CapucinsCS 40329,49103,ANGERS CEDEX 02,,02-41-35-15-00,,02-41-35-15-89,serviceachat@les-capucins-angers.fr,http://www.les-capucins-angers.fr,,,,,,False,False,,False,False
16-175518,Ville de Seclin,None,Service des Marchés Publics,,,89 rue Roger Bouvry,59113,Seclin,,,,,,,,,,,,False,False,,False,False
16-175519,Grenoble Alpes Métropole,None,M. Le Président,,,Régie Assainissement Le Forum 3 rue Malakoff Cedex 01,38031,Grenoble,,,,,,,,,,,,False,False,,False,False
16-175520,SPL ENERGIES REUNION,None,,Service Marches,FR94,"zac portail, 1 rue galabé",97424,Piton Saint Leu,RE,(+33) 2-62-96-59-61,,(+33) 2-62-96-59-64,marchespublics@energies-reunion.com,http://energies-reunion.com,https://www.marches-securises.fr,,,,,False,True,,False,True
16-175521,Communauté de Communes du Genevois,24740069000019,,,FR718,"Bâtiment Athéna, entrée 2, 38 rue Georges de Mestral, Archamps Technopole",74166,St Julien En Genevois Cedex,,(+33) 4-50-95-92-60,,(+33) 4-50-95-92-69,marches@cc-genevois.fr,http://www.collectivitesdugenevois74.net,http://www.collectivitesdugenevois74.net,,,,,False,True,,False,True
16-175522,GROUPE HOSPITALIER LOOS HAUBOURDIN,None,Mme ULRICK Elodie,,,"20, Henri Barbusse",59374,loos cedex,,03-62-21-04-00,,03-62-21-04-03,eulrick@ghlh.fr,http://klekoon.com,http://klekoon.com,,,,,False,False,,False,False
16-175523,MEEDDAT,12000018700027,,"Direction des affaires maritimes, Sous-direction des activités maritimes, Bureau du contrôle des activités maritimes, A l'attention de Monsieur Rémi MEJECAZE",FR,Tour Séquoia,92055,La Défense Cedex,,(+33) 1-40-81-39-58,,(+33) 1-40-81-39-07,remi.mejecaze@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-175524,SOC PUB LOCALE ARCHIPEL AMENAGEMENT,81838410900018,,,FR9,RUE BORDA - PALAIS ROYAL / BP 4208,97500,Saint-pierre et miquelon,,(+33) 5-08-41-16-60,,,stephane.gaston@splspm.com,http://www.splspm.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-175525,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None, Marchés Publics Service,,,Esplanade de l'Armée d'Afrique,84018,Avignon cedex 1,,04-90-81-68-36,,04-90-81-67-76,marches@sdis84.fr,http://www.sdis84.fr,https://www.webmarche.eu,,,,,False,False,,False,False
16-175526,Etablissement Français du Sang,None,,,FR,EFS CENTRE ATLANTIQUE 50 avenue Marcel Dassault - BP 40661,37206,Tours cedex 3,,(+33) 2-47-36-21-00,,(+33) 2-47-36-21-89,marches-publics.catl@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
16-175528,Ville de Terville,None, Monsieur le Maire,,,route de Verdun,57180,Terville,,03-82-88-82-88,,03-82-88-79-83,contact@terville.fr,http://www.terville.fr,,,,,,False,False,,False,False
16-175529,Collectivité territoriale de Guyane,None,,,FR93,4179 route de Montabo,97300,Cayenne Cedex,,,,,smp@ctguyane.fr,http://www.ctguyane.fr,,,http://www.ctguyane.fr,http://www.ctguyane.fr,,False,True,,False,True
16-175530,Commune de Saint Clément de Rivière,None,"M. LIBEAU PASCAL, Directeur général des services",,,Avenue de bouzenac,34980,Saint clément de rivière,,04-67-66-66-66,,04-67-66-66-79,dgs@saint-clement-de-riviere.fr,http://www.saint-clement-de-riviere.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
16-175531,MAIRIE SOISY SUR ECOLE,None,Painçon Catherine,,,Place de la Mairie,91840,Soisy sur Ecole,,01-64-98-00-01,,01-64-98-48-91,mairie@soisysurecole.fr,,,,,,,False,False,,False,False
16-175532,Ville de Palaiseau,None,"Mme BOURDIN Frédérique, Ville de Palaiseau",,,91 rue de Paris - CS 95315,91125,Palaiseau cedex,,01-69-31-93-15,,01-69-31-93-10,marchespublics@mairie-palaiseau.fr,http://www.ville-palaiseau.fr,http://www.marches.maximilien.fr,,,,,False,False,,False,False
16-175533,Ville de Marseille,None,"M. le Maire, Ville de Marseille",,,Hôtel de Ville Quai du Port,13200,Marseille Cedex 20,,,,,,http://www.marseille.fr,,,,,,False,False,,False,False
16-175534,Bordeaux Métropole,None,,Arturo Hernandez,FR612,Eplanade Charles de Gaulle,33076,Bordeaux,,,,,dcp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.demat-ampa.fr,,,,,False,True,,False,True
16-175535,Métropole Nice côte d'azur,None,M. Le président de la Métropole Nice Côte d'Azur,,,5 rue de l'hôtel de ville,06364,Nice cedex 4,,04-89-98-10-00,,04-89-98-10-33,dao@nicecotedazur.org,,,,,,,False,False,,False,False
16-175536,COMMUNE DE LAMOTTE BEUVRON,21410106500016,,Pôle Ressources,FR245,41 avenue de l'Hôtel de Ville,41600,Lamotte Beuvron,,(+33) 2-54-88-82-98,,(+33) 2-54-88-84-98,ressources@lamotte-beuvron.fr,http://www.lamotte-beuvron.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
16-175537,EAU DE PARIS,51061105600000,,,FR101,"EAU DE PARIS 19, rue Neuve Tolbiac CS 61373",75214,Paris Cedex 13,,,,,christophe.charnay@eaudeparis.fr,http://www.eaudeparis.fr/,,,,,,False,True,,False,True
16-175538,SEROC,25140503100054,,,FR251,Zone artisanale RD 94,14400,BAYEUX,,(+33) 2-31-51-69-60,,(+33) 2-31-51-69-61,accueil@seroc14.fr,http://www.seroc-bayeux.fr,http://www.centraledesmarches.com/,,,,,False,True,,False,True
16-175539,Ville de Marseille,None," M. Le maire, Ville de marseille",,,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,dgaj-dmp@mairie-marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
16-175540,Ville de Petit Couronne,None,Service Marchés Publics,,,Place de La Libération,76650,Petit Couronne,,,,,,,https://eu.eu-supply.com/synapseouest/,,,,,False,False,,False,False
16-175541,Ville de Cogolin,None,,,FR825,Place de la République,83310,Cogolin,,(+33) 4-94-56-65-49,,(+33) 4-94-56-65-40,c.rosso@cogolin.fr,http://www.cogolin.fr/,http://cogolin.e-marchespublics.com,,,http://www.e-marchespublics.com,,False,True,,False,True
16-175545,Ville de Tulle,None,,,FR631,Service Commande PubliqueRue Sylvain Combes,19000,Tulle,,(+33) 5-55-20-75-00,,(+33) 5-55-20-75-01,marches.publics@tulleagglo.fr,http://www.ville-tulle.fr.,https://www.marches-securises.fr.,,,,,False,True,,False,True
16-175546,SDIS des Bouches-du-Rhône,None, Monsieur le Président,,,"1 av Boisbaudran, ZI Delorme",13326,Marseille cedex 15,,04-91-28-47-47,,04-91-28-49-36,marche@sdis13.fr,http://sdis13.e-marchespublics.com,http://sdis13.e-marchespublics.com,,,,,False,False,,False,False
16-175547,Ville de Châteaugiron,None,,,FR523,Le Château,35410,CHATEAUGIRON,,(+33) 2-99-37-41-69,,,finances@ville-chateaugiron.fr,http://www.ville-chateaugiron.fr,,,,,,False,False,,False,False
16-175549,Etablissement public,None,,Service juridique et des achats,FR101,"222, rue de l'Université",75007,Paris,,(+33) -01-56-61-70-00,,(+33) -01-56-61-71-38,marches-publics@quaibranly.fr,http://marches.quaibranly.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=313992&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,http://www.entreprises.minefi.gouv.fr/certificats,False,True,,False,True
16-175551,Mairie de Wintzenheim,None,,,FR42,"28, rue Clémenceau",68920,Wintzenheim,,(+33) 3-89-27-94-94,,(+33) 3-89-27-94-95,mdeplanche@mairie-wintzenheim.fr,http://www.ville-wintzenheim.fr,,,,,,False,True,,False,True
16-175553,Agglomération du Bocage Bressuirais,None,,,FR533,27 Boulevard du Colonel Aubry - BP 90184,None,Bressuire,,,,,commandepublique@agglo2b.fr,http://www.agglo2b.fr/,http://agglo2b.marcoweb.fr/Portail/,,,,,False,True,,False,True
16-175554,MINDEF/AIR/SIAé,None,Directeur de l'AIA Clermont-Ferrand,,,Atelier Industriel de l'Aéronautique161 avenue du Brézet - CS 70501,63028,Clermont-Ferrand Cedex 2,,,,,,,,,,,,False,False,,False,False
16-175555,Hopitaux Civils de Colmar,26680090300012,,,FR422,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,http://www.marches-publics.info/acheteur/ch-colmar/,,http://www.marches-publics.info/acheteur/ch-colmar/,http://www.marches-publics.info/acheteur/ch-colmar/,,False,True,,False,True
16-175557,SIVU CO.CLI.CO,None, Le Président,,,26/30 RUE DE BELLEVUE,92700,Colombes,,01-56-83-88-30,,01-56-83-88-39,frederic.souchet@coclico-sivu.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
16-175558,Ville de La Valette-du-Var,None,Mme Le Sénateur-Maire,,,Place Général de Gaulle,83160,La Valette du Var,,04-94-61-90-90,,04-94-61-90-66,marches.publics@lavalette83.fr,http://www.lavalette83.fr,http://www.lavalette83.fr,,,,,False,False,,False,False
16-175559,Ville de Balma,21310044900015,,,FR623,"8, allée de l'appel du 18 juin 1940",31132,Balma,,(+33) 5-61-24-92-92,,(+33) 5-61-24-52-93,marches@mairie-balma.fr,http://www.mairie-balma.fr,http://www.mairie-balma.fr,,,,,False,True,,False,True
16-175560,Grand Roanne Agglomération,None," NICOLIN Yves, Président",,,63 rue Jean Jaurès BP 70005,42311,ROANNE,,04-77-44-29-95,,04-77-44-29-59,commandepublique@roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,http://www.roannais-agglomeration.fr,,,,,False,False,,False,False
16-175561,Ville de Petit Couronne,None,Service Marchés Publics,,,Place de la libération,76650,Petit Couronne,,,,,,,,,,,,False,False,,False,False
16-175564,Ville de Mougins,None,,,FR823,Service des marchés publicsCS61000,06251,Mougins Cedex,,(+33) 4-92-92-58-37,,(+33) 4-92-92-58-59,marches@villedemougins.com,http://mougins.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
16-175565,Limoges Habitat,FR633,,MARINE BARBAZANGES,FR633,224 rue françois perrin CS 90398,87010,LIMOGES CEDEX,,(+33) -05-55-43-45-00,,(+33) -05-55-43-45-11,marches_publics@limogeshabitat.fr,http://www.limogeshabitat.fr,http://limogeshabitat.e-marchespublics.com,,,,,False,True,,False,True
16-175566,HAGANIS,None,,,FR413,Nouveau Port de Metz - 13 Rue du Trou aux Serpents,57052,Metz cedex 02,,(+33) 3-55-94-50-41,,(+33) 3-55-94-50-44,cellulemarches@haganis.fr,http://www.haganis.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
16-175568,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM BREST - DSSF BREST SDFC/DOMA - CC45,29240,BREST cedex 9,,(+33) 2-98-14-06-86,,(+33) 2-98-22-29-98,ssf-brest-satoffres@defense.gouv.fr,,,,,,,False,False,,False,False
16-175569,Grand Port Maritime de Marseille,None,,"département ingénierie juridique/activité marchés publics, à l'attention de Mme la Directrice Générale du Grand Port Maritime de Marseille",FR824,"23, place de la Joliette CS 81965",13226,Marseille Cedex 02,,(+33) 4-91-39-49-33,,(+33) 4-91-39-40-33,marches-gpmm@marseille-port.fr,http://www.marseille-port.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,,False,True,,False,True
16-175571,SDIS77,None, Le Président du Conseil d'Administration du SDIS 77,,,"Service des Marchés Publics,56 ave de Corbeil, BP 70109",77001,Melun,,01-60-56-65-48,,01-60-56-83-28,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-,,,,,,False,False,,False,False
16-175572,CCPN,None, Monsieur le Président,,,"1435, Boulevard Cambronne",60400,NOYON,,,,,courriel@paysnoyonnais.fr,https://paysnoyonnais.com/,https://www.marches-securises.fr/,,,,,False,False,,False,False
16-175573,Museum National d'Histoire Naturelle,None, administrateur Service de la Commande Publique,,,57 rue CUVIER,75005,PARIS,,01-40-79-56-51,5651,01-40-79-56-10,marches@mnhn.fr,http://www.mnhn.fr,http://www.e-marchespublics.com/,,,,,False,False,,False,False
16-175574,Loire Océan Métropole Aménagement,None,,,FR511,1 bd du Zenith,44821,Saint-Herblain cedex,,,,,elemoing@lod44.com,http://www.marches-securises.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
16-175575,COMMUNAUTE AGGLO AMIENS METROPOLE,None,Crépin Olivier,,,Hôtel de ville BP 2720,80027,Amiens Cedex 1,,03-22-97-41-98,,03-22-97-14-50,o.crepin@amiens-metropole.com,http://amiens.fr,http://marchespublics.amiens-metropole.com,,,,,False,False,,False,False
16-175578,SNA Antilles Guyane,None,,,FR92,Aéroport Martinique AIME CESAIRE,97232,LE LAMENTIN,,,,,jean-charles.madelenat@aviation-civile.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
16-175580,Conseil Général de La Moselle,None,,,FR413,1 rue du pont moreaucs 11096,57036,metz cedex 1,,,,,smp@moselle.fr,https://marchespublics.moselle.fr,https://marchespublics.moselle.fr,,https://marchespublics.moselle.fr,https://marchespublics.moselle.fr,,False,True,,False,True
16-175582,Ville de Raimbeaucourt,None,Mme NOEL,,,mairie de RaimbeaucourtBP 20946,59509,Douai cedex,,03-27-80-18-18,,03-27-80-30-42,contact@mairie-raimbeaucourt.fr,http://www.raimbeaucourt.fr,http://marches.rvvn.org,,,,,False,False,,False,False
16-175584,ville de Lourdes,None,Madame le Maire,,,2 rue de l'Hôtel de Ville - BP 709,65107,Lourdes cedex,,05-62-42-54-44,,05-62-42-54-55,marchespublicsonline@ville-lourdes.fr,http://www.lourdes.fr,,,,,,False,False,,False,False
16-175585,Troyes Habitat - OPH de Troyes,398 729 004 00018,,,FR,4 place Langevin,None,Troyes,,(+33) -03-25-71-17-17,,(+33) -03-25-71-17-90,marches@troyes-habitat.com,http://www.troyes-habitat.com,http://www.achatpublic.com,,,,,False,True,,False,True
16-175586,Communauté de l'agglomération havraise,None,,Secrétariat de la Commission d'Appel d'Offres,FR232,2ème étage extension Hôtel de ville du HavreCS 70854,76085,Le Havre Cedex,,(+33) -02-35-19-44-46,,(+33) -02-35-19-44-66,secretariatcao@codah.fr,https://www.codah.fr,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
16-175587,Ville de Capesterre Belle-Eau,None, Christelle CASTRY,,,Rue paul Lacavé,97130,Capesterre Belle-Eau,,(+33) 5-90-86-30-04,,,service.marche.cbe@orange.fr,https://www.marches-securises.fr,,,,,,False,False,,False,False
16-175590,CG Loir et Cher,None,,Service marchés publics,FR245,Place de la République,41020,Blois Cedex,,(+33) 2-54-58-41-41,,(+33) 2-54-58-42-28,sec.marches@cg41.fr,http://www.le-loir-et-cher.fr,http://www.marches-securises.fr/perso/cg41/,,,,,False,True,,False,True
16-175592,Adoma,None,,M. Jean-Stéphane MICHARD,FR101,42 rue Cambronne,75740,Paris cedex 15,,,,,jean-stephane.michard@adoma.fr,http://www.adoma.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_MjDYoWVCFo,http://www.adoma.fr,,False,True,,False,True
16-175593,Cté d'agglo de Charleville-Mézières,None,M le Président de la Communauté de Charleville-Mézières/Sedan Service de la Commande Publique,,,49 Avenue Léon Bourgeois,08000,Charleville-Mézières,,03-24-57-83-00,,,,,,,,,,False,False,,False,False
16-175594,Ville de Clamart,None, Direction de la Commande Publique,,,1 place Maurice Gunsbourg,92140,clamart,,01-46-62-37-33,,01-46-62-37-67,marchespublics@clamart.fr,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,,,,False,False,,False,False
16-175595,Centre Hospitalier Charles Perrens,None,"Mme LESSIRE Christine, Directeur des Ressources Matérielles et des Affaires Financières",,,"121, rue de la Béchade CS 81285",33076,BORDEAUX CEDEX,,05-56-56-31-12,,05-56-56-31-59,clessire@ch-perrens.fr,http://www.ch-perrens.fr,http://www.synapse-ouest.com,,,,,False,False,,False,False
16-175596,METROPOLE GRENOBLE ALPES METROPOLE MET,None,M. Le Président,,,"Le Forum 3, rue Malakoff CS 50053 Cedex 01",38031,Grenoble,,,,,,http://www.lametro.fr,http://lametro.marcoweb.fr,,,,,False,False,,False,False
16-175597,Ville de Grande-Synthe,None,,,FR301,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,,,,,False,True,,False,True
16-175598,Ville de Paris,None," CSP5-DEVE-BI Domaine travaux rénovation, Sous-direction des achats",,,17 boulevard Morland,75004,Paris,,,,,dfa-csp5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
16-175599,Centre hospitalier W. Morey,None,,"Nadia POTIGNON, adjoint des cadres hospitaliers",FR263,4 rue Capitaine DrillienCS 80120,71321,Chalon sur Saône,,(+33) 3-85-91-01-87,,(+33) 3-85-91-01-82,cellule.marches@ch-chalon71.fr,http://www.ch-chalon71.fr,,,,,,True,False,,False,True
16-175600,Ecole National Sup. d'Arts et Métiers,None,Mme FONTAINE Audrey,,,151 boulevard de l'hôpital,75013,Paris,,01-71-93-65-82,,,audrey.fontaine@ensam.eu,http://www.ensam.eu/,,,,,,False,False,,False,False
16-175602,COMMUNE DE NARBONNE,None,,,FR811,Hôtel de Ville BP 823,11108,NARBONNE CEDEX,,,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,http://can.marcoweb.fr,http://can.marcoweb.fr,http://can.marcoweb.fr,http://can.marcoweb.fr,,False,True,,False,True
16-175603,CA COMMUNAUTE PARIS SACLAY,None,,Service Commande Publique Mme Hanane Zaida,FR104,1 rue Jean ROSTAND,91898,Orsay cedex,,(+33) 1-69-35-66-45,,,hanane.zaida@paris-saclay.com,http://paris-saclay.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_zAzNegR5iL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_zAzNegR5iL&v=1&selected=0,,False,True,,False,True
16-175605,Ville de Nevers,None,Monsieur le Maire,,,Direction de la performance et du conseil de gestion1 rue marguerite duras,58000,nevers,,03-86-68-44-87,,03-86-68-47-59,marches.publics@ville-nevers.fr,http://www.nevers.fr,http://www.e-bourgogne.fr,,,,,False,False,,False,False
16-175606,Service Navigation Aérienne Centre-Est,None,"M. Queyranne Christine, SNA-CE",,,630 rue d'allemagne,69125,Lyon st exupéry,,04-82-90-90-10,,,christine.queyranne@aviation-civile.gouv.fr,,,,,,,False,False,,False,False
16-175612,Communauté de Communes La Ruraloise,None,,NATHALIE TERRIER,FR222,Place Marcel Terrieux,60340,VILLERS SOUS SAINT LEU,,(+33) 3-44-55-00-38,,(+33) 3-44-53-72-84,laruraloise@wanadoo.fr,http://www.cc-laruraloise.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
16-175613,Vannes Golfe Habitat,None,,,FR524,4 rue Commandant Charcot - CS 82056,56002,Vannes cedex,,(+33) 2-97-63-21-11,,(+33) 2-97-63-48-46,contact@vgh.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_xK--goEkG4,http://www.achatpublic.com,,False,True,,False,True
16-175614,Ville de Saint-Ouen,None,M. le Maire,,,"Mairie de Saint-Ouen7, Place de la République",93400,Saint-Ouen,,,,,,,,,,,,False,False,,False,False
16-175617,Commune de Cabourg,None,Mme Agnès Pley,,,Syndicat intercommunal du golf de Cabourg Varaville,14390,Cabourg,,02-31-28-88-92,,,a.pley@cabourg.net,,,,,,,False,False,,False,False
16-175618,Paris Region Entreprises,None,Alexandre MOT,,,Bâtiment 02811 rue de Cambrai,75019,Paris,,,,,alexandre.mot@parisregionentreprises.org,http://parisregionentreprises.org,,,,,,False,False,,False,False
16-175620,Grand Port Maritime de Marseille,None,,,FR824,,None,Marseille,,,,,marches-gpmm@marseille-port.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
16-175621,Ville de Laval,None,,,FR513,Place du 11 novembre - CS 71327,53013,Laval cedex,,(+33) 2-43-49-43-00,,(+33) 2-43-49-43-26,commande.publique@laval.fr,http://www.laval.fr,https://laval.achatpublic.com,,https://laval.achatpublic.com,https://laval.achatpublic.com,,False,True,,False,True
16-175622,CARMF,None,,M le Directeur,FR101,46 rue Saint Ferdinand,75017,Paris,,(+33) 1-40-68-32-00,,(+33) 1-40-68-33-70,contrats@carmf.fr,http://www.carmf.fr,http://carmf.e-marchespublics.com,,,,,False,True,,False,True
16-175623,Grand Port Maritime de la Guadeloupe,None, M Le Président du Directoire du GPMG,,,GRAND PORT MARITIME DE LA GUADELOUPE BP 485,97165,POINTE A PITRE CEDEX,,(+33) 5-90-68-62-92,,(+33) 5-90-68-62-31,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,,,,,,False,False,,False,False
